 time            od              hd              cm              v(acq)          v(sp)           v(sn)           i(vdd)          i(vcm)         
 8.00064027e-06 -3.58790431e-01  7.82173970e-08  9.29905863e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.03149551e-03  2.41068419e-05 
 8.00065747e-06 -3.58790431e-01  7.82173620e-08  9.29905863e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.03131175e-03  2.40462346e-05 
 8.00067280e-06 -3.58790431e-01  7.82173214e-08  9.29905863e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.03113747e-03  2.39863330e-05 
 8.00068658e-06 -3.58790431e-01  7.82172750e-08  9.29905863e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.03097006e-03  2.39281543e-05 
 8.00069909e-06 -3.58790431e-01  7.82172226e-08  9.29905863e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.03080741e-03  2.38725062e-05 
 8.00071053e-06 -3.58790431e-01  7.82171655e-08  9.29905863e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.03064798e-03  2.38200209e-05 
 8.00072106e-06 -3.58790431e-01  7.82171028e-08  9.29905863e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.03049062e-03  2.37711671e-05 
 8.00073081e-06 -3.58790431e-01  7.82170351e-08  9.29905863e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.03033452e-03  2.37262540e-05 
 8.00073988e-06 -3.58790431e-01  7.82169628e-08  9.29905863e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.03017907e-03  2.36854354e-05 
 8.00074835e-06 -3.58790431e-01  7.82168867e-08  9.29905863e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.03002389e-03  2.36487187e-05 
 8.00075629e-06 -3.58790431e-01  7.82168073e-08  9.29905863e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.02986870e-03  2.36159760e-05 
 8.00076375e-06 -3.58790431e-01  7.82167244e-08  9.29905863e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.02971338e-03  2.35869573e-05 
 8.00077079e-06 -3.58790431e-01  7.82166393e-08  9.29905863e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.02955790e-03  2.35613052e-05 
 8.00077743e-06 -3.58790431e-01  7.82165518e-08  9.29905863e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.02940236e-03  2.35385722e-05 
 8.00078370e-06 -3.58790431e-01  7.82164629e-08  9.29905863e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.02924694e-03  2.35182410e-05 
 8.00078964e-06 -3.58790431e-01  7.82163729e-08  9.29905863e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.02909198e-03  2.34997470e-05 
 8.00079524e-06 -3.58790431e-01  7.82162827e-08  9.29905863e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.02893793e-03  2.34825060e-05 
 8.00080053e-06 -3.58790431e-01  7.82161927e-08  9.29905863e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.02878538e-03  2.34659447e-05 
 8.00080551e-06 -3.58790431e-01  7.82161035e-08  9.29905863e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.02863513e-03  2.34495374e-05 
 8.00081017e-06 -3.58790431e-01  7.82160152e-08  9.29905863e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.02848818e-03  2.34328476e-05 
 8.00081451e-06 -3.58790431e-01  7.82159293e-08  9.29905863e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.02834583e-03  2.34155770e-05 
 8.00081851e-06 -3.58790431e-01  7.82158466e-08  9.29905863e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.02820972e-03  2.33976210e-05 
 8.00082214e-06 -3.58790431e-01  7.82157681e-08  9.29905863e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.02808198e-03  2.33791344e-05 
 8.00082536e-06 -3.58790431e-01  7.82156963e-08  9.29905863e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.02796540e-03  2.33606111e-05 
 8.00082808e-06 -3.58790431e-01  7.82156329e-08  9.29905863e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.02786381e-03  2.33429931e-05 
 8.00083027e-06 -3.58790431e-01  7.82155806e-08  9.29905863e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.02778052e-03  2.33274061e-05 
 8.00083248e-06 -3.58790431e-01  7.82155264e-08  9.29905863e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.02769504e-03  2.33104149e-05 
 8.00083469e-06 -3.58790431e-01  7.82154705e-08  9.29905863e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.02760808e-03  2.32919712e-05 
 8.00083755e-06 -3.58790431e-01  7.82153959e-08  9.29905863e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.02749307e-03  2.32657815e-05 
 8.00084095e-06 -3.58790431e-01  7.82153037e-08  9.29905863e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.02735312e-03  2.32307560e-05 
 8.00084486e-06 -3.58790431e-01  7.82151921e-08  9.29905863e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.02718686e-03  2.31842031e-05 
 8.00084925e-06 -3.58790431e-01  7.82150583e-08  9.29905863e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.02699362e-03  2.31228461e-05 
 8.00085414e-06 -3.58790431e-01  7.82148971e-08  9.29905863e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.02677009e-03  2.30415018e-05 
 8.00085957e-06 -3.58790431e-01  7.82147017e-08  9.29905863e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.02651206e-03  2.29329093e-05 
 8.00086559e-06 -3.58790431e-01  7.82144585e-08  9.29905863e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.02621265e-03  2.27861037e-05 
 8.00087233e-06 -3.58790431e-01  7.82141466e-08  9.29905863e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.02586136e-03  2.25841444e-05 
 8.00088002e-06 -3.58790431e-01  7.82137266e-08  9.29905863e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.02544017e-03  2.22985106e-05 
 8.00088911e-06 -3.58790431e-01  7.82131128e-08  9.29905863e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.02491379e-03  2.18742934e-05 
 8.00089922e-06 -3.58790431e-01  7.82122301e-08  9.29905863e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.02429237e-03  2.12741981e-05 
 8.00090869e-06 -3.58790431e-01  7.82111503e-08  9.29905863e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.02367503e-03  2.05661146e-05 
 8.00091841e-06 -3.58790431e-01  7.82097033e-08  9.29905863e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.02301193e-03  1.96959038e-05 
 8.00092805e-06 -3.58790431e-01  7.82078262e-08  9.29905863e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.02232843e-03  1.86848549e-05 
 8.00093792e-06 -3.58790431e-01  7.82053141e-08  9.29905863e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.02160657e-03  1.75016094e-05 
 8.00094772e-06 -3.58790431e-01  7.82020704e-08  9.29905863e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.02087312e-03  1.61853017e-05 
 8.00095732e-06 -3.58790431e-01  7.81979912e-08  9.29905863e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.02014450e-03  1.47734364e-05 
 8.00096705e-06 -3.58790431e-01  7.81927474e-08  9.29905863e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.01940327e-03  1.32426236e-05 
 8.00097693e-06 -3.58790431e-01  7.81860426e-08  9.29905863e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.01865337e-03  1.16047602e-05 
 8.00098712e-06 -3.58790431e-01  7.81774250e-08  9.29905863e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.01789138e-03  9.85681141e-06 
 8.00099356e-06 -3.58790431e-01  7.81709870e-08  9.29905863e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.01742146e-03  8.72673711e-06 
 8.00100000e-06 -3.58790431e-01  7.81636977e-08  9.29905863e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.01695999e-03  7.59952995e-06 
 8.00100000e-06 -3.58790431e-01  7.81636927e-08  9.29905863e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.01613097e-03  6.36828190e-06 
 8.00100001e-06 -3.58790431e-01  7.81636827e-08  9.29905863e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.01461154e-03  4.43061911e-06 
 8.00100003e-06 -3.58790431e-01  7.81636631e-08  9.29905863e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.01213203e-03  2.39094289e-06 
 8.00100006e-06 -3.58790431e-01  7.81636235e-08  9.29905863e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00881513e-03  2.31682171e-06 
 8.00100011e-06 -3.58790431e-01  7.81635640e-08  9.29905863e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00630984e-03  5.67361668e-06 
 8.00100016e-06 -3.58790431e-01  7.81635012e-08  9.29905863e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00544006e-03  9.64724491e-06 
 8.00100023e-06 -3.58790431e-01  7.81634225e-08  9.29905863e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00546037e-03  1.32288884e-05 
 8.00100031e-06 -3.58790431e-01  7.81633356e-08  9.29905863e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00599886e-03  1.54884463e-05 
 8.00100040e-06 -3.58790431e-01  7.81632229e-08  9.29905863e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00680920e-03  1.69550538e-05 
 8.00100052e-06 -3.58790431e-01  7.81630864e-08  9.29905863e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00761239e-03  1.77682106e-05 
 8.00100068e-06 -3.58790431e-01  7.81628978e-08  9.29905863e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00832141e-03  1.82810066e-05 
 8.00100089e-06 -3.58790431e-01  7.81626467e-08  9.29905863e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00877966e-03  1.85738413e-05 
 8.00100121e-06 -3.58790431e-01  7.81622778e-08  9.29905863e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00899824e-03  1.87186322e-05 
 8.00100166e-06 -3.58790431e-01  7.81617558e-08  9.29905863e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00902858e-03  1.87428811e-05 
 8.00100234e-06 -3.58790431e-01  7.81609582e-08  9.29905863e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00899089e-03  1.87159517e-05 
 8.00100345e-06 -3.58790431e-01  7.81596653e-08  9.29905863e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896220e-03  1.86931237e-05 
 8.00100566e-06 -3.58790431e-01  7.81570796e-08  9.29905863e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00895696e-03  1.86885569e-05 
 8.00101009e-06 -3.58790431e-01  7.81519083e-08  9.29905863e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00895954e-03  1.86906460e-05 
 8.00101894e-06 -3.58790431e-01  7.81415672e-08  9.29905863e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896022e-03  1.86912257e-05 
 8.00103665e-06 -3.58790431e-01  7.81208898e-08  9.29905863e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896017e-03  1.86911858e-05 
 8.00107206e-06 -3.58790431e-01  7.80795516e-08  9.29905863e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896016e-03  1.86911739e-05 
 8.00114288e-06 -3.58790431e-01  7.79969410e-08  9.29905863e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896016e-03  1.86911741e-05 
 8.00128453e-06 -3.58790431e-01  7.78319824e-08  9.29905863e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896016e-03  1.86911741e-05 
 8.00156783e-06 -3.58790431e-01  7.75031115e-08  9.29905862e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896016e-03  1.86911740e-05 
 8.00213443e-06 -3.58790431e-01  7.68495273e-08  9.29905862e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896016e-03  1.86911739e-05 
 8.00326762e-06 -3.58790432e-01  7.55588012e-08  9.29905862e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896016e-03  1.86911736e-05 
 8.00553401e-06 -3.58790432e-01  7.30416597e-08  9.29905861e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896016e-03  1.86911730e-05 
 8.01006678e-06 -3.58790433e-01  6.82534498e-08  9.29905860e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896016e-03  1.86911718e-05 
 8.01506678e-06 -3.58790434e-01  6.33316399e-08  9.29905858e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896016e-03  1.86911702e-05 
 8.02006678e-06 -3.58790435e-01  5.87632827e-08  9.29905856e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896017e-03  1.86911686e-05 
 8.02506678e-06 -3.58790436e-01  5.45239446e-08  9.29905854e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896017e-03  1.86911669e-05 
 8.03006678e-06 -3.58790437e-01  5.05902594e-08  9.29905851e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896017e-03  1.86911650e-05 
 8.03506678e-06 -3.58790437e-01  4.69403014e-08  9.29905848e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896017e-03  1.86911631e-05 
 8.04006678e-06 -3.58790438e-01  4.35536420e-08  9.29905846e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896017e-03  1.86911610e-05 
 8.04506678e-06 -3.58790439e-01  4.04113041e-08  9.29905843e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896017e-03  1.86911589e-05 
 8.05006678e-06 -3.58790440e-01  3.74956733e-08  9.29905840e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896018e-03  1.86911568e-05 
 8.05506678e-06 -3.58790440e-01  3.47903911e-08  9.29905837e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896018e-03  1.86911546e-05 
 8.06006678e-06 -3.58790441e-01  3.22802861e-08  9.29905833e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896018e-03  1.86911523e-05 
 8.06506678e-06 -3.58790441e-01  2.99512728e-08  9.29905830e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896018e-03  1.86911501e-05 
 8.07006678e-06 -3.58790441e-01  2.77902950e-08  9.29905827e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896018e-03  1.86911478e-05 
 8.07506678e-06 -3.58790442e-01  2.57852262e-08  9.29905824e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896018e-03  1.86911456e-05 
 8.08006678e-06 -3.58790442e-01  2.39248179e-08  9.29905821e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896018e-03  1.86911434e-05 
 8.08506678e-06 -3.58790442e-01  2.21986352e-08  9.29905818e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896018e-03  1.86911412e-05 
 8.09006678e-06 -3.58790442e-01  2.05969923e-08  9.29905815e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896018e-03  1.86911392e-05 
 8.09506678e-06 -3.58790442e-01  1.91109094e-08  9.29905812e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896018e-03  1.86911372e-05 
 8.10006678e-06 -3.58790441e-01  1.77320447e-08  9.29905810e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896018e-03  1.86911353e-05 
 8.10506678e-06 -3.58790441e-01  1.64526647e-08  9.29905808e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896018e-03  1.86911336e-05 
 8.11006678e-06 -3.58790441e-01  1.52655889e-08  9.29905806e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896018e-03  1.86911319e-05 
 8.11506678e-06 -3.58790440e-01  1.41641594e-08  9.29905804e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896017e-03  1.86911304e-05 
 8.12006678e-06 -3.58790439e-01  1.31421999e-08  9.29905802e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896017e-03  1.86911291e-05 
 8.12506678e-06 -3.58790439e-01  1.21939732e-08  9.29905801e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896017e-03  1.86911280e-05 
 8.13006678e-06 -3.58790438e-01  1.13141625e-08  9.29905800e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896017e-03  1.86911270e-05 
 8.13506678e-06 -3.58790437e-01  1.04978303e-08  9.29905800e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896017e-03  1.86911262e-05 
 8.14006678e-06 -3.58790436e-01  9.74039593e-09  9.29905799e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896016e-03  1.86911257e-05 
 8.14506678e-06 -3.58790435e-01  9.03760977e-09  9.29905799e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896016e-03  1.86911253e-05 
 8.15006678e-06 -3.58790434e-01  8.38552849e-09  9.29905800e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896016e-03  1.86911251e-05 
 8.15506678e-06 -3.58790433e-01  7.78049813e-09  9.29905800e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896016e-03  1.86911252e-05 
 8.16006678e-06 -3.58790432e-01  7.21912397e-09  9.29905801e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896016e-03  1.86911254e-05 
 8.16506678e-06 -3.58790431e-01  6.69825673e-09  9.29905802e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896015e-03  1.86911259e-05 
 8.17006678e-06 -3.58790430e-01  6.21496765e-09  9.29905804e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896015e-03  1.86911265e-05 
 8.17506678e-06 -3.58790429e-01  5.76654946e-09  9.29905806e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896015e-03  1.86911274e-05 
 8.18006678e-06 -3.58790427e-01  5.35048328e-09  9.29905808e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896015e-03  1.86911285e-05 
 8.18506678e-06 -3.58790426e-01  4.96443664e-09  9.29905810e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896014e-03  1.86911297e-05 
 8.19006678e-06 -3.58790425e-01  4.60624272e-09  9.29905813e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896014e-03  1.86911311e-05 
 8.19506678e-06 -3.58790424e-01  4.27389468e-09  9.29905816e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896014e-03  1.86911327e-05 
 8.20006678e-06 -3.58790423e-01  3.96552502e-09  9.29905819e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896014e-03  1.86911344e-05 
 8.20506678e-06 -3.58790422e-01  3.67940500e-09  9.29905822e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896014e-03  1.86911363e-05 
 8.21006678e-06 -3.58790422e-01  3.41392792e-09  9.29905826e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896013e-03  1.86911382e-05 
 8.21506678e-06 -3.58790421e-01  3.16760373e-09  9.29905829e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896013e-03  1.86911403e-05 
 8.22006678e-06 -3.58790420e-01  2.93905522e-09  9.29905833e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896013e-03  1.86911425e-05 
 8.22506678e-06 -3.58790420e-01  2.72699441e-09  9.29905836e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896013e-03  1.86911447e-05 
 8.23006678e-06 -3.58790419e-01  2.53023624e-09  9.29905840e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896013e-03  1.86911469e-05 
 8.23506678e-06 -3.58790419e-01  2.34767494e-09  9.29905843e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896013e-03  1.86911492e-05 
 8.24006678e-06 -3.58790418e-01  2.17828378e-09  9.29905847e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896013e-03  1.86911514e-05 
 8.24506678e-06 -3.58790418e-01  2.02111716e-09  9.29905850e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896013e-03  1.86911536e-05 
 8.25006678e-06 -3.58790418e-01  1.87528981e-09  9.29905854e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896013e-03  1.86911558e-05 
 8.25506678e-06 -3.58790418e-01  1.73998393e-09  9.29905857e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896013e-03  1.86911580e-05 
 8.26006678e-06 -3.58790419e-01  1.61443847e-09  9.29905860e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896013e-03  1.86911600e-05 
 8.26506678e-06 -3.58790419e-01  1.49795476e-09  9.29905863e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896013e-03  1.86911619e-05 
 8.27006678e-06 -3.58790419e-01  1.38987599e-09  9.29905865e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896013e-03  1.86911638e-05 
 8.27506678e-06 -3.58790420e-01  1.28959399e-09  9.29905867e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896013e-03  1.86911654e-05 
 8.28006678e-06 -3.58790421e-01  1.19654719e-09  9.29905869e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896013e-03  1.86911669e-05 
 8.28506678e-06 -3.58790421e-01  1.11021448e-09  9.29905871e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896014e-03  1.86911683e-05 
 8.29006678e-06 -3.58790422e-01  1.03010878e-09  9.29905873e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896014e-03  1.86911694e-05 
 8.29506678e-06 -3.58790423e-01  9.55785118e-10  9.29905874e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896014e-03  1.86911704e-05 
 8.30006678e-06 -3.58790424e-01  8.86822948e-10  9.29905874e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896014e-03  1.86911711e-05 
 8.30506678e-06 -3.58790425e-01  8.22837465e-10  9.29905875e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896014e-03  1.86911717e-05 
 8.31006678e-06 -3.58790426e-01  7.63465291e-10  9.29905875e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896015e-03  1.86911720e-05 
 8.31506678e-06 -3.58790427e-01  7.08376691e-10  9.29905874e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896015e-03  1.86911721e-05 
 8.32006678e-06 -3.58790429e-01  6.57268240e-10  9.29905873e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896015e-03  1.86911719e-05 
 8.32506678e-06 -3.58790430e-01  6.09846507e-10  9.29905872e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896015e-03  1.86911715e-05 
 8.33006678e-06 -3.58790431e-01  5.65845149e-10  9.29905871e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896016e-03  1.86911709e-05 
 8.33506678e-06 -3.58790432e-01  5.25016364e-10  9.29905869e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896016e-03  1.86911700e-05 
 8.34006678e-06 -3.58790434e-01  4.87135221e-10  9.29905867e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896016e-03  1.86911690e-05 
 8.34506678e-06 -3.58790435e-01  4.51988669e-10  9.29905864e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896017e-03  1.86911677e-05 
 8.35006678e-06 -3.58790436e-01  4.19376978e-10  9.29905862e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896017e-03  1.86911662e-05 
 8.35506678e-06 -3.58790437e-01  3.89118959e-10  9.29905859e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 -1.00896017e-03  1.86911645e-05 
