 frequency       onoise.m.xpga.xamp.xinp.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xinn.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xlp.msky130_fd_pr__pfet_01v8 onoise.m.xpga.xamp.xln.msky130_fd_pr__pfet_01v8 onoise.m.xpga.xamp.xop.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xon.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xip.msky130_fd_pr__pfet_01v8 onoise.m.xpga.xamp.xin.msky130_fd_pr__pfet_01v8 onoise.m.xpga.xamp.xtail.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xtcas.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xbn1.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xbn2.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xinp.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xinn.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xlp.msky130_fd_pr__pfet_01v8.1overf onoise.m.xpga.xamp.xln.msky130_fd_pr__pfet_01v8.1overf onoise.m.xpga.xamp.xop.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xon.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xip.msky130_fd_pr__pfet_01v8.1overf onoise.m.xpga.xamp.xin.msky130_fd_pr__pfet_01v8.1overf onoise.m.xpga.xamp.xtail.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xtcas.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xbn1.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xbn2.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xinp.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xinn.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xlp.msky130_fd_pr__pfet_01v8.id onoise.m.xpga.xamp.xln.msky130_fd_pr__pfet_01v8.id onoise.m.xpga.xamp.xop.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xon.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xip.msky130_fd_pr__pfet_01v8.id onoise.m.xpga.xamp.xin.msky130_fd_pr__pfet_01v8.id onoise.m.xpga.xamp.xtail.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xtcas.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xbn1.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xbn2.msky130_fd_pr__nfet_01v8.id
 3.09029543e+07  9.85735310e-10  9.85735310e-10  5.88825909e-10  5.88825909e-10  1.86076951e-10  1.86076951e-10  1.13776871e-10  1.13776871e-10  2.49628989e-21  1.10102484e-22  3.01125529e-21  5.18669214e-22  5.59779150e-11  5.59779150e-11  3.38677364e-11  3.38677364e-11  7.85724141e-11  7.85724141e-11  5.37782989e-12  5.37782989e-12  5.36653239e-22  4.46142303e-23  6.79059408e-22  7.55505044e-23  9.83296797e-10  9.83296797e-10  5.87615943e-10  5.87615943e-10  1.68510990e-10  1.68510990e-10  1.13351266e-10  1.13351266e-10  2.43637714e-21  1.00623510e-22  2.93357041e-21  5.13101781e-22 
 3.16227766e+07  9.68676767e-10  9.68676767e-10  5.78618783e-10  5.78618783e-10  1.84747350e-10  1.84747350e-10  1.13153290e-10  1.13153290e-10  1.89393515e-21  9.98839072e-23  2.89602209e-21  4.34041418e-22  5.44802405e-11  5.44802405e-11  3.29009265e-11  3.29009265e-11  7.73922845e-11  7.73922845e-11  5.28726564e-12  5.28726564e-12  4.03393731e-22  4.01473961e-23  6.47103421e-22  6.26244534e-23  9.66288747e-10  9.66288747e-10  5.77451519e-10  5.77451519e-10  1.67592971e-10  1.67592971e-10  1.12732840e-10  1.12732840e-10  1.84918306e-21  9.14288884e-23  2.82268517e-21  4.29447523e-22 
 3.23593657e+07  9.51895700e-10  9.51895700e-10  5.68577664e-10  5.68577664e-10  1.83455262e-10  1.83455262e-10  1.12547326e-10  1.12547326e-10  4.65141046e-21  2.74504623e-22  5.58864521e-21  2.07159744e-22  5.30215712e-11  5.30215712e-11  3.19610740e-11  3.19610740e-11  7.62394557e-11  7.62394557e-11  5.19887931e-12  5.19887931e-12  9.81681742e-22  1.09454552e-22  1.23733171e-21  2.95362879e-23  9.49555817e-10  9.49555817e-10  5.67451521e-10  5.67451521e-10  1.66700890e-10  1.66700890e-10  1.12131867e-10  1.12131867e-10  4.54382372e-21  2.51686479e-22  5.44972876e-21  2.04513540e-22 
 3.31131121e+07  9.35375182e-10  9.35375182e-10  5.58692419e-10  5.58692419e-10  1.82197530e-10  1.82197530e-10  1.11957232e-10  1.11957232e-10  2.68267701e-21  1.19986145e-22  2.88645927e-21  5.09628328e-22  5.16002164e-11  5.16002164e-11  3.10470224e-11  3.10470224e-11  7.51122287e-11  7.51122287e-11  5.11254408e-12  5.11254408e-12  5.60965046e-22  4.74497731e-23  6.33211837e-22  7.21539920e-23  9.33081177e-10  9.33081177e-10  5.57605893e-10  5.57605893e-10  1.65832169e-10  1.65832169e-10  1.11546611e-10  1.11546611e-10  2.62172154e-21  1.10169200e-22  2.81603320e-21  5.04459747e-22 
 3.38844156e+07  9.19098578e-10  9.19098578e-10  5.48953094e-10  5.48953094e-10  1.80970981e-10  1.80970981e-10  1.11381236e-10  1.11381236e-10  4.61434336e-21  2.72029438e-22  5.15765598e-21  1.74484686e-22  5.02145495e-11  5.02145495e-11  3.01576617e-11  3.01576617e-11  7.40089394e-11  7.40089394e-11  5.02813642e-12  5.02813642e-12  9.56014673e-22  1.06712525e-22  1.12107903e-21  2.43920340e-23  9.16848285e-10  9.16848285e-10  5.47904749e-10  5.47904749e-10  1.64984184e-10  1.64984184e-10  1.10975310e-10  1.10975310e-10  4.51144138e-21  2.50173586e-22  5.03413637e-21  1.72192476e-22 
 3.46736850e+07  9.03049580e-10  9.03049580e-10  5.39349927e-10  5.39349927e-10  1.79772420e-10  1.79772420e-10  1.10817535e-10  1.10817535e-10  2.31325976e-21  1.13388657e-22  2.74715092e-21  4.61060176e-22  4.88630082e-11  4.88630082e-11  2.92919279e-11  2.92919279e-11  7.29279586e-11  7.29279586e-11  4.94553605e-12  4.94553605e-12  4.74831200e-22  4.41128448e-23  5.91647439e-22  6.40493970e-23  9.00840921e-10  9.00840921e-10  5.38338396e-10  5.38338396e-10  1.64154272e-10  1.64154272e-10  1.10416172e-10  1.10416172e-10  2.26250740e-21  1.04421787e-22  2.68257415e-21  4.56542486e-22 
 3.54813389e+07  8.87212238e-10  8.87212238e-10  5.29873376e-10  5.29873376e-10  1.78598635e-10  1.78598635e-10  1.10264303e-10  1.10264303e-10  1.91433697e-21  1.35526793e-22  3.02931387e-21  2.83866180e-22  4.75440939e-11  4.75440939e-11  2.84488028e-11  2.84488028e-11  7.18676923e-11  7.18676923e-11  4.86462590e-12  4.86462590e-12  3.89294492e-22  5.22976926e-23  6.46424429e-22  3.90451911e-23  8.85043223e-10  8.85043223e-10  5.28897355e-10  5.28897355e-10  1.63339730e-10  1.63339730e-10  1.09867379e-10  1.09867379e-10  1.87296223e-21  1.24999589e-22  2.95941933e-21  2.81017721e-22 
 3.63078055e+07  8.71571004e-10  8.71571004e-10  5.20514136e-10  5.20514136e-10  1.77446395e-10  1.77446395e-10  1.09719685e-10  1.09719685e-10  2.18824394e-21  1.50896785e-22  3.10911918e-21  2.52627029e-22  4.62563727e-11  4.62563727e-11  2.76273137e-11  2.76273137e-11  7.08265823e-11  7.08265823e-11  4.78529215e-12  4.78529215e-12  4.40901923e-22  5.77515193e-23  6.57355563e-22  3.44127678e-23  8.69439725e-10  8.69439725e-10  5.19572384e-10  5.19572384e-10  1.62537815e-10  1.62537815e-10  1.09327086e-10  1.09327086e-10  2.14186825e-21  1.39376473e-22  3.03870883e-21  2.50083914e-22 
 3.71535229e+07  8.56110770e-10  8.56110770e-10  5.11263171e-10  5.11263171e-10  1.76312456e-10  1.76312456e-10  1.09181805e-10  1.09181805e-10  2.61459583e-21  1.74506627e-22  3.33308262e-21  2.34268138e-22  4.49984749e-11  4.49984749e-11  2.68265330e-11  2.68265330e-11  6.98031063e-11  6.98031063e-11  4.70742423e-12  4.70742423e-12  5.21952288e-22  6.62383208e-23  6.98224476e-22  3.16011989e-23  8.54015398e-10  8.54015398e-10  5.10354501e-10  5.10354501e-10  1.61745751e-10  1.61745751e-10  1.08793426e-10  1.08793426e-10  2.56024523e-21  1.61411833e-22  3.25899590e-21  2.31883428e-22 
 3.80189396e+07  8.40816914e-10  8.40816914e-10  5.02111733e-10  5.02111733e-10  1.75193561e-10  1.75193561e-10  1.08648764e-10  1.08648764e-10  1.69031021e-21  1.22027270e-22  2.53266486e-21  2.59767063e-22  4.37690960e-11  4.37690960e-11  2.60455781e-11  2.60455781e-11  6.87957800e-11  6.87957800e-11  4.63091489e-12  4.63091489e-12  3.34295413e-22  4.59352139e-23  5.25665316e-22  3.47275178e-23  8.38755697e-10  8.38755697e-10  5.01235015e-10  5.01235015e-10  1.60960729e-10  1.60960729e-10  1.08264510e-10  1.08264510e-10  1.65569821e-21  1.13024293e-22  2.47741104e-21  2.57300065e-22 
 3.89045145e+07  8.25675348e-10  8.25675348e-10  4.93051396e-10  4.93051396e-10  1.74086446e-10  1.74086446e-10  1.08118647e-10  1.08118647e-10  1.66474990e-21  9.91747255e-23  2.22477700e-21  3.55710012e-22  4.25669966e-11  4.25669966e-11  2.52836114e-11  2.52836114e-11  6.78031578e-11  6.78031578e-11  4.55566027e-12  4.55566027e-12  3.26197709e-22  3.70215541e-23  4.57506577e-22  4.71198771e-23  8.23646609e-10  8.23646609e-10  4.92205551e-10  4.92205551e-10  1.60179913e-10  1.60179913e-10  1.07738431e-10  1.07738431e-10  1.63129186e-21  9.19773096e-23  2.17713864e-21  3.52509076e-22 
 3.98107171e+07  8.10672566e-10  8.10672566e-10  4.84074082e-10  4.84074082e-10  1.72987847e-10  1.72987847e-10  1.07589524e-10  1.07589524e-10  1.62008488e-21  1.17832665e-22  2.33780065e-21  2.64199545e-22  4.13910030e-11  4.13910030e-11  2.45398399e-11  2.45398399e-11  6.68238352e-11  6.68238352e-11  4.48155998e-12  4.48155998e-12  3.14500754e-22  4.36239398e-23  4.76315044e-22  3.46566125e-23  8.08674701e-10  8.08674701e-10  4.83258081e-10  4.83258081e-10  1.59400445e-10  1.59400445e-10  1.07213267e-10  1.07213267e-10  1.58808027e-21  1.09433664e-22  2.28866930e-21  2.61789524e-22 
 4.07380278e+07  7.95795700e-10  7.95795700e-10  4.75172097e-10  4.75172097e-10  1.71894505e-10  1.71894505e-10  1.07059455e-10  1.07059455e-10  4.19180090e-21  2.57106432e-22  3.84759068e-21  9.55230649e-23  4.02400076e-11  4.02400076e-11  2.38135152e-11  2.38135152e-11  6.58564505e-11  6.58564505e-11  4.40851725e-12  4.40851725e-12  8.06292189e-22  9.43971819e-23  7.76691270e-22  1.23101024e-23  7.93827171e-10  7.93827171e-10  4.74384956e-10  4.74384956e-10  1.58619455e-10  1.58619455e-10  1.06687088e-10  1.06687088e-10  4.11095964e-21  2.39103033e-22  3.76822797e-21  9.38918333e-23 
 4.16869383e+07  7.81032570e-10  7.81032570e-10  4.66338158e-10  4.66338158e-10  1.70803175e-10  1.70803175e-10  1.06526497e-10  1.06526497e-10  2.29387283e-21  1.57136611e-22  2.59297713e-21  2.01919783e-22  3.91129694e-11  3.91129694e-11  2.31039335e-11  2.31039335e-11  6.48996880e-11  6.48996880e-11  4.33643903e-12  4.33643903e-12  4.37113133e-22  5.72111415e-23  5.18594379e-22  2.59722461e-23  7.79091909e-10  7.79091909e-10  4.65578939e-10  4.65578939e-10  1.57834065e-10  1.57834065e-10  1.06157959e-10  1.06157959e-10  2.25032174e-21  1.46321003e-22  2.54048451e-21  2.00021032e-22 
 4.26579519e+07  7.66371739e-10  7.66371739e-10  4.57565430e-10  4.57565430e-10  1.69710636e-10  1.69710636e-10  1.05988711e-10  1.05988711e-10  3.41513762e-21  2.16438191e-22  3.12217521e-21  1.05649593e-22  3.80089143e-11  3.80089143e-11  2.24104351e-11  2.24104351e-11  6.39522801e-11  6.39522801e-11  4.26523618e-12  4.26523618e-12  6.44764772e-22  7.81436763e-23  6.18661128e-22  1.34037417e-23  7.64457543e-10  7.64457543e-10  4.56833232e-10  4.56833232e-10  1.57041403e-10  1.57041403e-10  1.05623949e-10  1.05623949e-10  3.35159908e-21  2.01799411e-22  3.06014196e-21  1.04229872e-22 
 4.36515832e+07  7.51802571e-10  7.51802571e-10  4.48847553e-10  4.48847553e-10  1.68613701e-10  1.68613701e-10  1.05444167e-10  1.05444167e-10  2.28457497e-21  1.56229452e-22  2.38275245e-21  1.72209757e-22  3.69269353e-11  3.69269353e-11  2.17324046e-11  2.17324046e-11  6.30130110e-11  6.30130110e-11  4.19482365e-12  4.19482365e-12  4.27299800e-22  5.59323710e-23  4.67775917e-22  2.17271595e-23  7.49913499e-10  7.49913499e-10  4.48141519e-10  4.48141519e-10  1.56238609e-10  1.56238609e-10  1.05083136e-10  1.05083136e-10  2.24276335e-21  1.45844241e-22  2.33628921e-21  1.70596104e-22 
 4.46683592e+07  7.37315283e-10  7.37315283e-10  4.40178683e-10  4.40178683e-10  1.67509227e-10  1.67509227e-10  1.04890952e-10  1.04890952e-10  1.45627337e-21  1.08322522e-22  1.82290286e-21  2.16588548e-22  3.58661928e-11  3.58661928e-11  2.10692701e-11  2.10692701e-11  6.20807199e-11  6.20807199e-11  4.12512062e-12  4.12512062e-12  2.69828201e-22  3.84542691e-23  3.54554355e-22  2.70892318e-23  7.35450055e-10  7.35450055e-10  4.39497987e-10  4.39497987e-10  1.55422853e-10  1.55422853e-10  1.04533615e-10  1.04533615e-10  1.43000679e-21  1.01244308e-22  1.78801669e-21  2.14764673e-22 
 4.57088190e+07  7.22900998e-10  7.22900998e-10  4.31553514e-10  4.31553514e-10  1.66394135e-10  1.66394135e-10  1.04327182e-10  1.04327182e-10  1.44433940e-21  1.07466144e-22  1.73564520e-21  2.05167168e-22  3.48259146e-11  3.48259146e-11  2.04205033e-11  2.04205033e-11  6.11543045e-11  6.11543045e-11  4.05605079e-12  4.05605079e-12  2.65130289e-22  3.78289225e-23  3.34454972e-22  2.54166278e-23  7.21058393e-10  7.21058393e-10  4.30897369e-10  4.30897369e-10  1.54591341e-10  1.54591341e-10  1.03973509e-10  1.03973509e-10  1.41876382e-21  1.00565734e-22  1.70304609e-21  2.03462362e-22 
 4.67735141e+07  7.08551796e-10  7.08551796e-10  4.22967318e-10  4.22967318e-10  1.65265416e-10  1.65265416e-10  1.03751008e-10  1.03751008e-10  3.20286060e-21  2.09238361e-22  2.70452752e-21  1.01488018e-22  3.38053956e-11  3.38053956e-11  1.97856188e-11  1.97856188e-11  6.02327253e-11  6.02327253e-11  3.98754251e-12  3.98754251e-12  5.82512336e-22  7.30331058e-23  5.16324354e-22  1.23958860e-23  7.06730652e-10  7.06730652e-10  4.22334965e-10  4.22334965e-10  1.53741334e-10  1.53741334e-10  1.03400977e-10  1.03400977e-10  3.14742861e-21  1.96040511e-22  2.65467498e-21  1.00194464e-22 
 4.78630092e+07  6.94260764e-10  6.94260764e-10  4.14415966e-10  4.14415966e-10  1.64120151e-10  1.64120151e-10  1.03160629e-10  1.03160629e-10  2.69779075e-21  1.79300658e-22  2.26459482e-21  9.39696996e-23  3.28039975e-11  3.28039975e-11  1.91641736e-11  1.91641736e-11  5.93150088e-11  5.93150088e-11  3.91952905e-12  3.91952905e-12  4.86084399e-22  6.20537894e-23  4.28324941e-22  1.13764441e-23  6.92459975e-10  6.92459975e-10  4.13806678e-10  4.13806678e-10  1.52870164e-10  1.52870164e-10  1.02814224e-10  1.02814224e-10  2.65193237e-21  1.68187751e-22  2.22362787e-21  9.28480295e-23 
 4.89778819e+07  6.80022038e-10  6.80022038e-10  4.05895959e-10  4.05895959e-10  1.62955528e-10  1.62955528e-10  1.02554301e-10  1.02554301e-10  1.19374543e-21  8.34308911e-23  1.40385666e-21  2.54018725e-22  3.18211482e-11  3.18211482e-11  1.85557660e-11  1.85557660e-11  5.84002520e-11  5.84002520e-11  3.85194878e-12  3.85194878e-12  2.13058883e-22  2.86274728e-23  2.63059787e-22  3.05919050e-23  6.78240551e-10  6.78240551e-10  4.05309036e-10  4.05309036e-10  1.51975245e-10  1.51975245e-10  1.02211514e-10  1.02211514e-10  1.17368190e-21  7.83445997e-23  1.37893314e-21  2.52099902e-22 
 5.01187234e+07  6.65830839e-10  6.65830839e-10  3.97404446e-10  3.97404446e-10  1.61768854e-10  1.61768854e-10  1.01930348e-10  1.01930348e-10  1.19823957e-21  9.18224231e-23  1.33139784e-21  1.75306023e-22  3.08563407e-11  3.08563407e-11  1.79600351e-11  1.79600351e-11  5.74876259e-11  5.74876259e-11  3.78474543e-12  3.78474543e-12  2.11873313e-22  3.12402937e-23  2.47164241e-22  2.09053785e-23  6.64067655e-10  6.64067655e-10  3.96839214e-10  3.96839214e-10  1.51054096e-10  1.51054096e-10  1.01591176e-10  1.01591176e-10  1.17849303e-21  8.63259097e-23  1.30820072e-21  1.73949903e-22 
 5.12861384e+07  6.51683510e-10  6.51683510e-10  3.88939247e-10  3.88939247e-10  1.60557579e-10  1.60557579e-10  1.01287177e-10  1.01287177e-10  2.59248478e-21  1.76278829e-22  2.04526237e-21  9.64548664e-23  2.99091321e-11  2.99091321e-11  1.73766596e-11  1.73766596e-11  5.65763796e-11  5.65763796e-11  3.71786822e-12  3.71786822e-12  4.54166765e-22  5.94645927e-23  3.76157917e-22  1.13538293e-23  6.49937681e-10  6.49937681e-10  3.88395057e-10  3.88395057e-10  1.50104352e-10  1.50104352e-10  1.00951624e-10  1.00951624e-10  2.55073952e-21  1.65914562e-22  2.01029111e-21  9.53912441e-23 
 5.24807460e+07  6.37577533e-10  6.37577533e-10  3.80498868e-10  3.80498868e-10  1.59319306e-10  1.59319306e-10  1.00623285e-10  1.00623285e-10  1.54084534e-21  9.60152955e-23  1.38635127e-21  2.76809108e-22  2.89791414e-11  2.89791414e-11  1.68053564e-11  1.68053564e-11  5.56658434e-11  5.56658434e-11  3.65127210e-12  3.65127210e-12  2.67400979e-22  3.21102257e-23  2.52601077e-22  3.23986425e-23  6.35848162e-10  6.35848162e-10  3.79975091e-10  3.79975091e-10  1.49123788e-10  1.49123788e-10  1.00291359e-10  1.00291359e-10  1.51639992e-21  9.04626726e-23  1.36308815e-21  2.74848245e-22 
 5.37031796e+07  6.23511552e-10  6.23511552e-10  3.72082503e-10  3.72082503e-10  1.58051813e-10  1.58051813e-10  9.99372736e-11  9.99372736e-11  2.19376068e-21  1.52426740e-22  1.66789686e-21  8.42409260e-23  2.80660482e-11  2.80660482e-11  1.62458790e-11  1.62458790e-11  5.47554324e-11  5.47554324e-11  3.58491789e-12  3.58491789e-12  3.77172710e-22  5.05428955e-23  3.01071211e-22  9.73011982e-24  6.21797788e-10  6.21797788e-10  3.71578532e-10  3.71578532e-10  1.48110329e-10  1.48110329e-10  9.96089884e-11  9.96089884e-11  2.15968804e-21  1.43775926e-22  1.64043103e-21  8.33459195e-23 
 5.49540874e+07  6.09485371e-10  6.09485371e-10  3.63690046e-10  3.63690046e-10  1.56753069e-10  1.56753069e-10  9.92278596e-11  9.92278596e-11  1.66993436e-21  1.20861115e-22  1.33023212e-21  9.50875836e-23  2.71695898e-11  2.71695898e-11  1.56980161e-11  1.56980161e-11  5.38446491e-11  5.38446491e-11  3.51877240e-12  3.51877240e-12  2.84424814e-22  3.97322638e-23  2.37882793e-22  1.08972470e-23  6.07786413e-10  6.07786413e-10  3.63205294e-10  3.63205294e-10  1.47062073e-10  1.47062073e-10  9.89032342e-11  9.89032342e-11  1.64444080e-21  1.14121998e-22  1.30873517e-21  9.42503453e-23 
 5.62341325e+07  5.95499959e-10  5.95499959e-10  3.55322085e-10  3.55322085e-10  1.55421248e-10  1.55421248e-10  9.84938864e-11  9.84938864e-11  1.39076483e-21  9.05900904e-23  1.20860993e-21  2.59373088e-22  2.62895586e-11  2.62895586e-11  1.51615893e-11  1.51615893e-11  5.29330857e-11  5.29330857e-11  3.45280853e-12  3.45280853e-12  2.34650956e-22  2.95229382e-23  2.14118802e-22  2.95008190e-23  5.93815050e-10  5.93815050e-10  3.54855981e-10  3.54855981e-10  1.45977306e-10  1.45977306e-10  9.81729435e-11  9.81729435e-11  1.36985024e-21  8.56220524e-23  1.18944277e-21  2.57632250e-22 
 5.75439937e+07  5.81557424e-10  5.81557424e-10  3.46979890e-10  3.46979890e-10  1.54054748e-10  1.54054748e-10  9.77343338e-11  9.77343338e-11  9.94546566e-22  7.94000256e-23  9.56131122e-22  1.43457897e-22  2.54257989e-11  2.54257989e-11  1.46364514e-11  1.46364514e-11  5.20204256e-11  5.20204256e-11  3.38700533e-12  3.38700533e-12  1.66227493e-22  2.56544480e-23  1.67809553e-22  1.61551725e-23  5.79885854e-10  5.79885854e-10  3.46531879e-10  3.46531879e-10  1.44854514e-10  1.44854514e-10  9.74170998e-11  9.74170998e-11  9.79836508e-22  7.51257343e-23  9.41250946e-22  1.42455019e-22 
 5.88843655e+07  5.67660997e-10  5.67660997e-10  3.38665402e-10  3.38665402e-10  1.52652198e-10  1.52652198e-10  9.69483278e-11  9.69483278e-11  2.49814598e-21  1.75242305e-22  1.67002221e-21  1.04416976e-22  2.45782033e-11  2.45782033e-11  1.41224835e-11  1.41224835e-11  5.11064448e-11  5.11064448e-11  3.32134800e-12  3.32134800e-12  4.13664126e-22  5.61336715e-23  2.90368582e-22  1.16212460e-23  5.66002095e-10  5.66002095e-10  3.38234945e-10  3.38234945e-10  1.43692401e-10  1.43692401e-10  9.66348324e-11  9.66348324e-11  2.46205993e-21  1.65977609e-22  1.64451701e-21  1.03471048e-22 
 6.02559586e+07  5.53814985e-10  5.53814985e-10  3.30381206e-10  3.30381206e-10  1.51212477e-10  1.51212477e-10  9.61351488e-11  9.61351488e-11  1.79853676e-21  1.30768052e-22  1.23097719e-21  8.00923711e-23  2.37467088e-11  2.37467088e-11  1.36195931e-11  1.36195931e-11  5.01910119e-11  5.01910119e-11  3.25582785e-12  3.25582785e-12  2.95025920e-22  4.15254572e-23  2.12032851e-22  8.82810326e-24  5.52168126e-10  5.52168126e-10  3.29967777e-10  3.29967777e-10  1.42489901e-10  1.42489901e-10  9.58254242e-11  9.58254242e-11  1.77300897e-21  1.23976816e-22  1.21252834e-21  7.93658292e-23 
 6.16595002e+07  5.40024726e-10  5.40024726e-10  3.22130503e-10  3.22130503e-10  1.49734716e-10  1.49734716e-10  9.52942385e-11  9.52942385e-11  1.36990649e-21  1.03312361e-22  9.68010266e-22  7.45789839e-23  2.29312924e-11  2.29312924e-11  1.31277109e-11  1.31277109e-11  4.92740875e-11  4.92740875e-11  3.19044224e-12  3.19044224e-12  2.22607228e-22  3.25226105e-23  1.65179649e-22  8.14698904e-24  5.38389321e-10  5.38389321e-10  3.21733588e-10  3.21733588e-10  1.41246184e-10  1.41246184e-10  9.49883191e-11  9.49883191e-11  1.35079680e-21  9.80418401e-23  9.53773569e-22  7.39542754e-23 
 6.30957344e+07  5.26296525e-10  5.26296525e-10  3.13917071e-10  3.13917071e-10  1.48218313e-10  1.48218313e-10  9.44252057e-11  9.44252057e-11  8.23827897e-22  6.35262166e-23  7.64137213e-22  1.74929739e-22  2.21319665e-11  2.21319665e-11  1.26467883e-11  1.26467883e-11  4.83557228e-11  4.83557228e-11  3.12519437e-12  3.12519437e-12  1.32602350e-22  1.98232725e-23  1.29172200e-22  1.89668401e-23  5.24672027e-10  5.24672027e-10  3.13536170e-10  3.13536170e-10  1.39960670e-10  1.39960670e-10  9.41231275e-11  9.41231275e-11  8.12459985e-22  6.03394583e-23  7.53108937e-22  1.73844573e-22 
 6.45654229e+07  5.12637582e-10  5.12637582e-10  3.05745224e-10  3.05745224e-10  1.46662933e-10  1.46662933e-10  9.35278304e-11  9.35278304e-11  9.05389358e-22  6.73126247e-23  7.74948564e-22  1.85535580e-22  2.13487744e-11  2.13487744e-11  1.21767943e-11  1.21767943e-11  4.74360578e-11  4.74360578e-11  3.06009315e-12  3.06009315e-12  1.44366298e-22  2.08220489e-23  1.29774528e-22  1.99260008e-23  5.11023480e-10  5.11023480e-10  3.05379845e-10  3.05379845e-10  1.38633032e-10  1.38633032e-10  9.32296303e-11  9.32296303e-11  8.93133913e-22  6.39955120e-23  7.63973342e-22  1.84410777e-22 
 6.60693448e+07  4.99055910e-10  4.99055910e-10  2.97619762e-10  2.97619762e-10  1.45068512e-10  1.45068512e-10  9.26020656e-11  9.26020656e-11  6.90141461e-22  5.82804806e-23  5.94335941e-22  1.03634727e-22  2.05817850e-11  2.05817850e-11  1.17177126e-11  1.17177126e-11  4.65153175e-11  4.65153175e-11  2.99515289e-12  2.99515289e-12  1.09012391e-22  1.78716817e-23  9.85973483e-23  1.10203619e-23  4.97451728e-10  4.97451728e-10  2.97269425e-10  2.97269425e-10  1.37263201e-10  1.37263201e-10  9.23077812e-11  9.23077812e-11  6.80967879e-22  5.54614830e-23  5.86076058e-22  1.02982164e-22 
 6.76082975e+07  4.85560241e-10  4.85560241e-10  2.89545913e-10  2.89545913e-10  1.43435253e-10  1.43435253e-10  9.16480379e-11  9.16480379e-11  1.13345321e-21  8.15260655e-23  8.40434374e-22  2.12808248e-22  1.98310876e-11  1.98310876e-11  1.12695384e-11  1.12695384e-11  4.55938081e-11  4.55938081e-11  2.93039303e-12  2.93039303e-12  1.77360238e-22  2.47808285e-23  1.38118398e-22  2.24228107e-23  4.83965539e-10  4.83965539e-10  2.89210147e-10  2.89210147e-10  1.35851363e-10  1.35851363e-10  9.13577066e-11  9.13577066e-11  1.11868296e-21  7.76500748e-23  8.28972795e-22  2.11571032e-22 
 6.91830971e+07  4.72159929e-10  4.72159929e-10  2.81529278e-10  2.81529278e-10  1.41763629e-10  1.41763629e-10  9.06660461e-11  9.06660461e-11  1.29694316e-21  9.32686184e-23  9.03646642e-22  2.30287146e-22  1.90967867e-11  1.90967867e-11  1.08322752e-11  1.08322752e-11  4.46719126e-11  4.46719126e-11  2.86583777e-12  2.86583777e-12  2.01038900e-22  2.81023208e-23  1.47115596e-22  2.40335500e-23  4.70574298e-10  4.70574298e-10  2.81207620e-10  2.81207620e-10  1.34397961e-10  1.34397961e-10  9.03797048e-11  9.03797048e-11  1.28035635e-21  8.89136100e-23  8.91553604e-22  2.28972897e-22 
 7.07945784e+07  4.58864842e-10  4.58864842e-10  2.73575762e-10  2.73575762e-10  1.40054370e-10  1.40054370e-10  8.96565577e-11  8.96565577e-11  7.67806785e-22  5.98999827e-23  6.04518063e-22  1.55717687e-22  1.83789971e-11  1.83789971e-11  1.04059323e-11  1.04059323e-11  4.37500848e-11  4.37500848e-11  2.80151567e-12  2.80151567e-12  1.17894145e-22  1.78900018e-23  9.74943862e-23  1.60957033e-23  4.57287907e-10  4.57287907e-10  2.73267759e-10  2.73267759e-10  1.32903688e-10  1.32903688e-10  8.93742422e-11  8.93742422e-11  7.58128804e-22  5.71526590e-23  5.96579540e-22  1.54837486e-22 
