 time            d6              h6              c6              p6             
 3.37023095e-05  3.60677127e-01  3.60715425e-01  9.89470772e-01  1.41218001e-03 
 3.37073095e-05  3.60677127e-01  3.60715403e-01  9.89470790e-01  1.41156154e-03 
 3.37123095e-05  3.60677127e-01  3.60715381e-01  9.89470806e-01  1.41217984e-03 
 3.37173095e-05  3.60677127e-01  3.60715359e-01  9.89470822e-01  1.41156163e-03 
 3.37223095e-05  3.60677127e-01  3.60715336e-01  9.89470836e-01  1.41217968e-03 
 3.37273095e-05  3.60677128e-01  3.60715314e-01  9.89470849e-01  1.41156174e-03 
 3.37323095e-05  3.60677128e-01  3.60715292e-01  9.89470859e-01  1.41217953e-03 
 3.37373095e-05  3.60677128e-01  3.60715270e-01  9.89470867e-01  1.41156186e-03 
 3.37423095e-05  3.60677129e-01  3.60715247e-01  9.89470873e-01  1.41217941e-03 
 3.37473095e-05  3.60677129e-01  3.60715225e-01  9.89470876e-01  1.41156200e-03 
 3.37523095e-05  3.60677129e-01  3.60715203e-01  9.89470877e-01  1.41217929e-03 
 3.37573095e-05  3.60677130e-01  3.60715180e-01  9.89470876e-01  1.41156214e-03 
 3.37623095e-05  3.60677130e-01  3.60715158e-01  9.89470873e-01  1.41217919e-03 
 3.37673095e-05  3.60677130e-01  3.60715136e-01  9.89470867e-01  1.41156230e-03 
 3.37723095e-05  3.60677130e-01  3.60715114e-01  9.89470860e-01  1.41217909e-03 
 3.37773095e-05  3.60677131e-01  3.60715091e-01  9.89470851e-01  1.41156247e-03 
 3.37823095e-05  3.60677131e-01  3.60715069e-01  9.89470841e-01  1.41217900e-03 
 3.37873095e-05  3.60677131e-01  3.60715047e-01  9.89470830e-01  1.41156263e-03 
 3.37923095e-05  3.60677131e-01  3.60715025e-01  9.89470818e-01  1.41217891e-03 
 3.37973095e-05  3.60677131e-01  3.60715002e-01  9.89470806e-01  1.41156280e-03 
 3.38023095e-05  3.60677131e-01  3.60714980e-01  9.89470794e-01  1.41217881e-03 
 3.38073095e-05  3.60677131e-01  3.60714958e-01  9.89470782e-01  1.41156296e-03 
 3.38123095e-05  3.60677131e-01  3.60714935e-01  9.89470771e-01  1.41217871e-03 
 3.38173095e-05  3.60677131e-01  3.60714913e-01  9.89470760e-01  1.41156311e-03 
 3.38223095e-05  3.60677131e-01  3.60714891e-01  9.89470751e-01  1.41217861e-03 
 3.38273095e-05  3.60677130e-01  3.60714869e-01  9.89470742e-01  1.41156325e-03 
 3.38323095e-05  3.60677130e-01  3.60714846e-01  9.89470735e-01  1.41217849e-03 
 3.38373095e-05  3.60677130e-01  3.60714824e-01  9.89470730e-01  1.41156339e-03 
 3.38423095e-05  3.60677130e-01  3.60714802e-01  9.89470726e-01  1.41217836e-03 
 3.38473095e-05  3.60677129e-01  3.60714780e-01  9.89470724e-01  1.41156351e-03 
 3.38523095e-05  3.60677129e-01  3.60714757e-01  9.89470723e-01  1.41217822e-03 
 3.38573095e-05  3.60677129e-01  3.60714735e-01  9.89470724e-01  1.41156362e-03 
 3.38623095e-05  3.60677129e-01  3.60714713e-01  9.89470727e-01  1.41217808e-03 
 3.38673095e-05  3.60677129e-01  3.60714690e-01  9.89470731e-01  1.41156373e-03 
 3.38723095e-05  3.60677128e-01  3.60714668e-01  9.89470736e-01  1.41217792e-03 
 3.38773095e-05  3.60677128e-01  3.60714646e-01  9.89470742e-01  1.41156384e-03 
 3.38823095e-05  3.60677128e-01  3.60714624e-01  9.89470749e-01  1.41217777e-03 
 3.38873095e-05  3.60677128e-01  3.60714601e-01  9.89470756e-01  1.41156394e-03 
 3.38923095e-05  3.60677128e-01  3.60714579e-01  9.89470764e-01  1.41217762e-03 
 3.38973095e-05  3.60677128e-01  3.60714557e-01  9.89470773e-01  1.41156404e-03 
 3.39023095e-05  3.60677128e-01  3.60714535e-01  9.89470781e-01  1.41217747e-03 
 3.39073095e-05  3.60677128e-01  3.60714512e-01  9.89470789e-01  1.41156415e-03 
 3.39123095e-05  3.60677128e-01  3.60714490e-01  9.89470797e-01  1.41217732e-03 
 3.39173095e-05  3.60677128e-01  3.60714468e-01  9.89470804e-01  1.41156426e-03 
 3.39223095e-05  3.60677128e-01  3.60714445e-01  9.89470810e-01  1.41217718e-03 
 3.39273095e-05  3.60677129e-01  3.60714423e-01  9.89470816e-01  1.41156438e-03 
 3.39323095e-05  3.60677129e-01  3.60714401e-01  9.89470820e-01  1.41217705e-03 
 3.39373095e-05  3.60677129e-01  3.60714379e-01  9.89470824e-01  1.41156450e-03 
 3.39423095e-05  3.60677129e-01  3.60714356e-01  9.89470826e-01  1.41217692e-03 
 3.39473095e-05  3.60677129e-01  3.60714334e-01  9.89470828e-01  1.41156463e-03 
 3.39523095e-05  3.60677129e-01  3.60714312e-01  9.89470828e-01  1.41217680e-03 
 3.39573095e-05  3.60677130e-01  3.60714290e-01  9.89470827e-01  1.41156477e-03 
 3.39623095e-05  3.60677130e-01  3.60714267e-01  9.89470826e-01  1.41217668e-03 
 3.39673095e-05  3.60677130e-01  3.60714245e-01  9.89470823e-01  1.41156491e-03 
 3.39723095e-05  3.60677130e-01  3.60714223e-01  9.89470819e-01  1.41217657e-03 
 3.39773095e-05  3.60677130e-01  3.60714200e-01  9.89470815e-01  1.41156506e-03 
 3.39823095e-05  3.60677130e-01  3.60714178e-01  9.89470810e-01  1.41217646e-03 
 3.39873095e-05  3.60677130e-01  3.60714156e-01  9.89470805e-01  1.41156520e-03 
 3.39923095e-05  3.60677130e-01  3.60714134e-01  9.89470800e-01  1.41217635e-03 
 3.39973095e-05  3.60677130e-01  3.60714111e-01  9.89470794e-01  1.41156534e-03 
 3.40023095e-05  3.60677130e-01  3.60714089e-01  9.89470789e-01  1.41217624e-03 
 3.40073095e-05  3.60677130e-01  3.60714067e-01  9.89470783e-01  1.41156549e-03 
 3.40123095e-05  3.60677130e-01  3.60714045e-01  9.89470778e-01  1.41217612e-03 
 3.40173095e-05  3.60677130e-01  3.60714022e-01  9.89470773e-01  1.41156562e-03 
 3.40223095e-05  3.60677130e-01  3.60714000e-01  9.89470769e-01  1.41217600e-03 
 3.40273095e-05  3.60677130e-01  3.60713978e-01  9.89470765e-01  1.41156576e-03 
 3.40323095e-05  3.60677130e-01  3.60713955e-01  9.89470762e-01  1.41217588e-03 
 3.40373095e-05  3.60677130e-01  3.60713933e-01  9.89470760e-01  1.41156589e-03 
 3.40423095e-05  3.60677129e-01  3.60713911e-01  9.89470758e-01  1.41217575e-03 
 3.40473095e-05  3.60677129e-01  3.60713889e-01  9.89470757e-01  1.41156601e-03 
 3.40523095e-05  3.60677129e-01  3.60713866e-01  9.89470757e-01  1.41217562e-03 
 3.40573095e-05  3.60677129e-01  3.60713844e-01  9.89470757e-01  1.41156613e-03 
 3.40623095e-05  3.60677129e-01  3.60713822e-01  9.89470759e-01  1.41217549e-03 
 3.40673095e-05  3.60677129e-01  3.60713800e-01  9.89470761e-01  1.41156625e-03 
 3.40723095e-05  3.60677129e-01  3.60713777e-01  9.89470763e-01  1.41217535e-03 
 3.40773095e-05  3.60677129e-01  3.60713755e-01  9.89470766e-01  1.41156637e-03 
 3.40823095e-05  3.60677129e-01  3.60713733e-01  9.89470769e-01  1.41217521e-03 
 3.40873095e-05  3.60677129e-01  3.60713710e-01  9.89470773e-01  1.41156648e-03 
 3.40923095e-05  3.60677129e-01  3.60713688e-01  9.89470776e-01  1.41217507e-03 
 3.40973095e-05  3.60677129e-01  3.60713666e-01  9.89470780e-01  1.41156660e-03 
 3.41023095e-05  3.60677129e-01  3.60713644e-01  9.89470784e-01  1.41217493e-03 
 3.41073095e-05  3.60677129e-01  3.60713621e-01  9.89470788e-01  1.41156671e-03 
 3.41123095e-05  3.60677129e-01  3.60713599e-01  9.89470791e-01  1.41217480e-03 
 3.41173095e-05  3.60677129e-01  3.60713577e-01  9.89470795e-01  1.41156683e-03 
 3.41223095e-05  3.60677129e-01  3.60713554e-01  9.89470797e-01  1.41217467e-03 
 3.41273095e-05  3.60677129e-01  3.60713532e-01  9.89470800e-01  1.41156696e-03 
 3.41323095e-05  3.60677129e-01  3.60713510e-01  9.89470802e-01  1.41217454e-03 
 3.41373095e-05  3.60677129e-01  3.60713488e-01  9.89470804e-01  1.41156708e-03 
 3.41423095e-05  3.60677129e-01  3.60713465e-01  9.89470805e-01  1.41217441e-03 
 3.41473095e-05  3.60677129e-01  3.60713443e-01  9.89470805e-01  1.41156721e-03 
 3.41523095e-05  3.60677129e-01  3.60713421e-01  9.89470805e-01  1.41217429e-03 
 3.41573095e-05  3.60677129e-01  3.60713399e-01  9.89470805e-01  1.41156734e-03 
 3.41623095e-05  3.60677129e-01  3.60713376e-01  9.89470804e-01  1.41217417e-03 
 3.41673095e-05  3.60677130e-01  3.60713354e-01  9.89470803e-01  1.41156747e-03 
 3.41723095e-05  3.60677130e-01  3.60713332e-01  9.89470801e-01  1.41217405e-03 
 3.41773095e-05  3.60677130e-01  3.60713309e-01  9.89470799e-01  1.41156761e-03 
 3.41823095e-05  3.60677130e-01  3.60713287e-01  9.89470797e-01  1.41217393e-03 
 3.41873095e-05  3.60677130e-01  3.60713265e-01  9.89470794e-01  1.41156774e-03 
 3.41923095e-05  3.60677130e-01  3.60713243e-01  9.89470792e-01  1.41217381e-03 
 3.41973095e-05  3.60677130e-01  3.60713220e-01  9.89470789e-01  1.41156788e-03 
 3.42023095e-05  3.60677130e-01  3.60713198e-01  9.89470787e-01  1.41217369e-03 
 3.42073095e-05  3.60677130e-01  3.60713176e-01  9.89470784e-01  1.41156801e-03 
 3.42123095e-05  3.60677130e-01  3.60713154e-01  9.89470782e-01  1.41217357e-03 
 3.42173095e-05  3.60677130e-01  3.60713131e-01  9.89470780e-01  1.41156814e-03 
 3.42223095e-05  3.60677130e-01  3.60713109e-01  9.89470778e-01  1.41217345e-03 
 3.42273095e-05  3.60677130e-01  3.60713087e-01  9.89470776e-01  1.41156827e-03 
 3.42323095e-05  3.60677129e-01  3.60713064e-01  9.89470774e-01  1.41217332e-03 
 3.42373095e-05  3.60677129e-01  3.60713042e-01  9.89470773e-01  1.41156840e-03 
 3.42423095e-05  3.60677129e-01  3.60713020e-01  9.89470773e-01  1.41217320e-03 
 3.42473095e-05  3.60677129e-01  3.60712998e-01  9.89470772e-01  1.41156852e-03 
 3.42523095e-05  3.60677129e-01  3.60712975e-01  9.89470772e-01  1.41217307e-03 
 3.42573095e-05  3.60677129e-01  3.60712953e-01  9.89470773e-01  1.41156864e-03 
 3.42623095e-05  3.60677129e-01  3.60712931e-01  9.89470773e-01  1.41217294e-03 
 3.42673095e-05  3.60677129e-01  3.60712909e-01  9.89470774e-01  1.41156876e-03 
 3.42723095e-05  3.60677129e-01  3.60712886e-01  9.89470775e-01  1.41217281e-03 
 3.42773095e-05  3.60677129e-01  3.60712864e-01  9.89470777e-01  1.41156889e-03 
 3.42823095e-05  3.60677129e-01  3.60712842e-01  9.89470778e-01  1.41217268e-03 
 3.42873095e-05  3.60677129e-01  3.60712819e-01  9.89470780e-01  1.41156901e-03 
 3.42923095e-05  3.60677129e-01  3.60712797e-01  9.89470782e-01  1.41217255e-03 
 3.42973095e-05  3.60677129e-01  3.60712775e-01  9.89470783e-01  1.41156913e-03 
 3.43023095e-05  3.60677129e-01  3.60712753e-01  9.89470785e-01  1.41217241e-03 
 3.43073095e-05  3.60677129e-01  3.60712730e-01  9.89470787e-01  1.41156925e-03 
 3.43123095e-05  3.60677129e-01  3.60712708e-01  9.89470789e-01  1.41217228e-03 
 3.43173095e-05  3.60677129e-01  3.60712686e-01  9.89470790e-01  1.41156937e-03 
 3.43223095e-05  3.60677129e-01  3.60712664e-01  9.89470791e-01  1.41217216e-03 
 3.43273095e-05  3.60677129e-01  3.60712641e-01  9.89470792e-01  1.41156949e-03 
 3.43323095e-05  3.60677129e-01  3.60712619e-01  9.89470793e-01  1.41217203e-03 
 3.43373095e-05  3.60677129e-01  3.60712597e-01  9.89470794e-01  1.41156962e-03 
 3.43423095e-05  3.60677129e-01  3.60712574e-01  9.89470795e-01  1.41217190e-03 
 3.43473095e-05  3.60677129e-01  3.60712552e-01  9.89470795e-01  1.41156975e-03 
 3.43523095e-05  3.60677129e-01  3.60712530e-01  9.89470795e-01  1.41217178e-03 
 3.43573095e-05  3.60677129e-01  3.60712508e-01  9.89470795e-01  1.41156987e-03 
 3.43623095e-05  3.60677129e-01  3.60712485e-01  9.89470794e-01  1.41217166e-03 
 3.43673095e-05  3.60677129e-01  3.60712463e-01  9.89470793e-01  1.41157000e-03 
 3.43723095e-05  3.60677129e-01  3.60712441e-01  9.89470793e-01  1.41217154e-03 
 3.43773095e-05  3.60677129e-01  3.60712419e-01  9.89470792e-01  1.41157013e-03 
 3.43823095e-05  3.60677129e-01  3.60712396e-01  9.89470791e-01  1.41217141e-03 
 3.43873095e-05  3.60677129e-01  3.60712374e-01  9.89470790e-01  1.41157026e-03 
 3.43923095e-05  3.60677129e-01  3.60712352e-01  9.89470788e-01  1.41217129e-03 
 3.43973095e-05  3.60677129e-01  3.60712329e-01  9.89470787e-01  1.41157039e-03 
 3.44023095e-05  3.60677129e-01  3.60712307e-01  9.89470786e-01  1.41217117e-03 
 3.44073095e-05  3.60677129e-01  3.60712285e-01  9.89470785e-01  1.41157052e-03 
 3.44123095e-05  3.60677129e-01  3.60712263e-01  9.89470784e-01  1.41217105e-03 
 3.44173095e-05  3.60677129e-01  3.60712240e-01  9.89470783e-01  1.41157064e-03 
 3.44223095e-05  3.60677129e-01  3.60712218e-01  9.89470782e-01  1.41217092e-03 
 3.44273095e-05  3.60677129e-01  3.60712196e-01  9.89470781e-01  1.41157077e-03 
 3.44323095e-05  3.60677129e-01  3.60712174e-01  9.89470780e-01  1.41217080e-03 
 3.44373095e-05  3.60677129e-01  3.60712151e-01  9.89470780e-01  1.41157090e-03 
 3.44423095e-05  3.60677129e-01  3.60712129e-01  9.89470780e-01  1.41217067e-03 
 3.44473095e-05  3.60677129e-01  3.60712107e-01  9.89470780e-01  1.41157102e-03 
 3.44523095e-05  3.60677129e-01  3.60712084e-01  9.89470780e-01  1.41217055e-03 
 3.44573095e-05  3.60677129e-01  3.60712062e-01  9.89470780e-01  1.41157114e-03 
 3.44623095e-05  3.60677129e-01  3.60712040e-01  9.89470780e-01  1.41217042e-03 
 3.44673095e-05  3.60677129e-01  3.60712018e-01  9.89470780e-01  1.41157127e-03 
 3.44723095e-05  3.60677129e-01  3.60711995e-01  9.89470781e-01  1.41217029e-03 
 3.44773095e-05  3.60677129e-01  3.60711973e-01  9.89470782e-01  1.41157139e-03 
 3.44823095e-05  3.60677129e-01  3.60711951e-01  9.89470782e-01  1.41217017e-03 
 3.44873095e-05  3.60677129e-01  3.60711929e-01  9.89470783e-01  1.41157151e-03 
 3.44923095e-05  3.60677129e-01  3.60711906e-01  9.89470784e-01  1.41217004e-03 
 3.44973095e-05  3.60677129e-01  3.60711884e-01  9.89470785e-01  1.41157163e-03 
 3.45023095e-05  3.60677129e-01  3.60711862e-01  9.89470786e-01  1.41216991e-03 
 3.45073095e-05  3.60677129e-01  3.60711839e-01  9.89470786e-01  1.41157176e-03 
 3.45123095e-05  3.60677129e-01  3.60711817e-01  9.89470787e-01  1.41216979e-03 
 3.45173095e-05  3.60677129e-01  3.60711795e-01  9.89470788e-01  1.41157188e-03 
 3.45223095e-05  3.60677129e-01  3.60711773e-01  9.89470788e-01  1.41216966e-03 
 3.45273095e-05  3.60677129e-01  3.60711750e-01  9.89470789e-01  1.41157200e-03 
 3.45323095e-05  3.60677129e-01  3.60711728e-01  9.89470789e-01  1.41216954e-03 
 3.45373095e-05  3.60677129e-01  3.60711706e-01  9.89470790e-01  1.41157213e-03 
 3.45423095e-05  3.60677129e-01  3.60711684e-01  9.89470790e-01  1.41216941e-03 
 3.45473095e-05  3.60677129e-01  3.60711661e-01  9.89470790e-01  1.41157225e-03 
 3.45523095e-05  3.60677129e-01  3.60711639e-01  9.89470790e-01  1.41216929e-03 
 3.45573095e-05  3.60677129e-01  3.60711617e-01  9.89470790e-01  1.41157238e-03 
 3.45623095e-05  3.60677129e-01  3.60711594e-01  9.89470790e-01  1.41216916e-03 
 3.45673095e-05  3.60677129e-01  3.60711572e-01  9.89470789e-01  1.41157251e-03 
 3.45723095e-05  3.60677129e-01  3.60711550e-01  9.89470789e-01  1.41216904e-03 
 3.45773095e-05  3.60677129e-01  3.60711528e-01  9.89470788e-01  1.41157263e-03 
 3.45823095e-05  3.60677129e-01  3.60711505e-01  9.89470788e-01  1.41216892e-03 
 3.45873095e-05  3.60677129e-01  3.60711483e-01  9.89470787e-01  1.41157276e-03 
 3.45923095e-05  3.60677129e-01  3.60711461e-01  9.89470787e-01  1.41216880e-03 
 3.45973095e-05  3.60677129e-01  3.60711439e-01  9.89470786e-01  1.41157288e-03 
 3.46023095e-05  3.60677129e-01  3.60711416e-01  9.89470786e-01  1.41216867e-03 
 3.46073095e-05  3.60677129e-01  3.60711394e-01  9.89470785e-01  1.41157301e-03 
 3.46123095e-05  3.60677129e-01  3.60711372e-01  9.89470785e-01  1.41216855e-03 
 3.46173095e-05  3.60677129e-01  3.60711349e-01  9.89470784e-01  1.41157313e-03 
 3.46223095e-05  3.60677129e-01  3.60711327e-01  9.89470784e-01  1.41216843e-03 
 3.46273095e-05  3.60677129e-01  3.60711305e-01  9.89470784e-01  1.41157326e-03 
 3.46323095e-05  3.60677129e-01  3.60711283e-01  9.89470783e-01  1.41216830e-03 
 3.46373095e-05  3.60677129e-01  3.60711260e-01  9.89470783e-01  1.41157338e-03 
 3.46423095e-05  3.60677129e-01  3.60711238e-01  9.89470783e-01  1.41216818e-03 
 3.46473095e-05  3.60677129e-01  3.60711216e-01  9.89470783e-01  1.41157351e-03 
 3.46523095e-05  3.60677129e-01  3.60711193e-01  9.89470783e-01  1.41216805e-03 
 3.46573095e-05  3.60677129e-01  3.60711171e-01  9.89470783e-01  1.41157363e-03 
 3.46623095e-05  3.60677129e-01  3.60711149e-01  9.89470783e-01  1.41216793e-03 
 3.46673095e-05  3.60677129e-01  3.60711127e-01  9.89470783e-01  1.41157375e-03 
 3.46723095e-05  3.60677129e-01  3.60711104e-01  9.89470784e-01  1.41216780e-03 
 3.46773095e-05  3.60677129e-01  3.60711082e-01  9.89470784e-01  1.41157388e-03 
 3.46823095e-05  3.60677129e-01  3.60711060e-01  9.89470784e-01  1.41216768e-03 
 3.46873095e-05  3.60677129e-01  3.60711038e-01  9.89470785e-01  1.41157400e-03 
 3.46923095e-05  3.60677129e-01  3.60711015e-01  9.89470785e-01  1.41216755e-03 
 3.46973095e-05  3.60677129e-01  3.60710993e-01  9.89470785e-01  1.41157412e-03 
 3.47023095e-05  3.60677129e-01  3.60710971e-01  9.89470786e-01  1.41216743e-03 
 3.47073095e-05  3.60677129e-01  3.60710948e-01  9.89470786e-01  1.41157424e-03 
 3.47123095e-05  3.60677129e-01  3.60710926e-01  9.89470786e-01  1.41216731e-03 
 3.47173095e-05  3.60677129e-01  3.60710904e-01  9.89470787e-01  1.41157437e-03 
 3.47223095e-05  3.60677129e-01  3.60710882e-01  9.89470787e-01  1.41216718e-03 
 3.47273095e-05  3.60677129e-01  3.60710859e-01  9.89470787e-01  1.41157449e-03 
 3.47323095e-05  3.60677129e-01  3.60710837e-01  9.89470787e-01  1.41216706e-03 
 3.47373095e-05  3.60677129e-01  3.60710815e-01  9.89470788e-01  1.41157461e-03 
 3.47423095e-05  3.60677129e-01  3.60710793e-01  9.89470788e-01  1.41216693e-03 
 3.47473095e-05  3.60677129e-01  3.60710770e-01  9.89470788e-01  1.41157474e-03 
 3.47523095e-05  3.60677129e-01  3.60710748e-01  9.89470788e-01  1.41216681e-03 
 3.47573095e-05  3.60677129e-01  3.60710726e-01  9.89470788e-01  1.41157486e-03 
 3.47623095e-05  3.60677129e-01  3.60710703e-01  9.89470787e-01  1.41216669e-03 
 3.47673095e-05  3.60677129e-01  3.60710681e-01  9.89470787e-01  1.41157498e-03 
 3.47723095e-05  3.60677129e-01  3.60710659e-01  9.89470787e-01  1.41216657e-03 
 3.47773095e-05  3.60677129e-01  3.60710637e-01  9.89470787e-01  1.41157511e-03 
 3.47823095e-05  3.60677129e-01  3.60710614e-01  9.89470787e-01  1.41216644e-03 
 3.47873095e-05  3.60677129e-01  3.60710592e-01  9.89470786e-01  1.41157523e-03 
 3.47923095e-05  3.60677129e-01  3.60710570e-01  9.89470786e-01  1.41216632e-03 
 3.47973095e-05  3.60677129e-01  3.60710548e-01  9.89470786e-01  1.41157536e-03 
 3.48023095e-05  3.60677129e-01  3.60710525e-01  9.89470786e-01  1.41216620e-03 
 3.48073095e-05  3.60677129e-01  3.60710503e-01  9.89470785e-01  1.41157548e-03 
 3.48123095e-05  3.60677129e-01  3.60710481e-01  9.89470785e-01  1.41216608e-03 
 3.48173095e-05  3.60677129e-01  3.60710458e-01  9.89470785e-01  1.41157560e-03 
 3.48223095e-05  3.60677129e-01  3.60710436e-01  9.89470785e-01  1.41216595e-03 
 3.48273095e-05  3.60677129e-01  3.60710414e-01  9.89470785e-01  1.41157573e-03 
 3.48323095e-05  3.60677129e-01  3.60710392e-01  9.89470785e-01  1.41216583e-03 
 3.48373095e-05  3.60677129e-01  3.60710369e-01  9.89470784e-01  1.41157585e-03 
 3.48423095e-05  3.60677129e-01  3.60710347e-01  9.89470784e-01  1.41216571e-03 
 3.48473095e-05  3.60677129e-01  3.60710325e-01  9.89470784e-01  1.41157597e-03 
 3.48523095e-05  3.60677129e-01  3.60710303e-01  9.89470784e-01  1.41216558e-03 
 3.48573095e-05  3.60677129e-01  3.60710280e-01  9.89470784e-01  1.41157610e-03 
 3.48623095e-05  3.60677129e-01  3.60710258e-01  9.89470785e-01  1.41216546e-03 
 3.48673095e-05  3.60677129e-01  3.60710236e-01  9.89470785e-01  1.41157622e-03 
 3.48723095e-05  3.60677129e-01  3.60710213e-01  9.89470785e-01  1.41216534e-03 
 3.48773095e-05  3.60677129e-01  3.60710191e-01  9.89470785e-01  1.41157634e-03 
 3.48823095e-05  3.60677129e-01  3.60710169e-01  9.89470785e-01  1.41216521e-03 
 3.48873095e-05  3.60677129e-01  3.60710147e-01  9.89470785e-01  1.41157646e-03 
 3.48923095e-05  3.60677129e-01  3.60710124e-01  9.89470785e-01  1.41216509e-03 
 3.48973095e-05  3.60677129e-01  3.60710102e-01  9.89470786e-01  1.41157659e-03 
 3.49023095e-05  3.60677129e-01  3.60710080e-01  9.89470786e-01  1.41216497e-03 
 3.49073095e-05  3.60677129e-01  3.60710058e-01  9.89470786e-01  1.41157671e-03 
 3.49123095e-05  3.60677129e-01  3.60710035e-01  9.89470786e-01  1.41216484e-03 
 3.49173095e-05  3.60677129e-01  3.60710013e-01  9.89470786e-01  1.41157683e-03 
 3.49223095e-05  3.60677129e-01  3.60709991e-01  9.89470786e-01  1.41216472e-03 
 3.49273095e-05  3.60677129e-01  3.60709968e-01  9.89470786e-01  1.41157695e-03 
 3.49323095e-05  3.60677129e-01  3.60709946e-01  9.89470786e-01  1.41216460e-03 
 3.49373095e-05  3.60677129e-01  3.60709924e-01  9.89470787e-01  1.41157708e-03 
 3.49423095e-05  3.60677129e-01  3.60709902e-01  9.89470787e-01  1.41216448e-03 
 3.49473095e-05  3.60677129e-01  3.60709879e-01  9.89470787e-01  1.41157720e-03 
 3.49523095e-05  3.60677129e-01  3.60709857e-01  9.89470787e-01  1.41216435e-03 
 3.49573095e-05  3.60677129e-01  3.60709835e-01  9.89470787e-01  1.41157732e-03 
 3.49623095e-05  3.60677129e-01  3.60709813e-01  9.89470786e-01  1.41216423e-03 
 3.49673095e-05  3.60677129e-01  3.60709790e-01  9.89470786e-01  1.41157744e-03 
 3.49723095e-05  3.60677129e-01  3.60709768e-01  9.89470786e-01  1.41216411e-03 
 3.49773095e-05  3.60677129e-01  3.60709746e-01  9.89470786e-01  1.41157757e-03 
 3.49823095e-05  3.60677129e-01  3.60709723e-01  9.89470786e-01  1.41216399e-03 
 3.49873095e-05  3.60677129e-01  3.60709701e-01  9.89470786e-01  1.41157769e-03 
 3.49923095e-05  3.60677129e-01  3.60709679e-01  9.89470786e-01  1.41216387e-03 
