 frequency       onoise.m.xpga.xamp.xinp.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xinn.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xlp.msky130_fd_pr__pfet_01v8 onoise.m.xpga.xamp.xln.msky130_fd_pr__pfet_01v8 onoise.m.xpga.xamp.xop.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xon.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xip.msky130_fd_pr__pfet_01v8 onoise.m.xpga.xamp.xin.msky130_fd_pr__pfet_01v8 onoise.m.xpga.xamp.xtail.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xtcas.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xbn1.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xbn2.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xinp2.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xinp3.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xinn2.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xinn3.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xinp.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xinn.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xlp.msky130_fd_pr__pfet_01v8.1overf onoise.m.xpga.xamp.xln.msky130_fd_pr__pfet_01v8.1overf onoise.m.xpga.xamp.xop.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xon.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xip.msky130_fd_pr__pfet_01v8.1overf onoise.m.xpga.xamp.xin.msky130_fd_pr__pfet_01v8.1overf onoise.m.xpga.xamp.xtail.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xtcas.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xbn1.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xbn2.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xinp2.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xinp3.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xinn2.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xinn3.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xinp.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xinn.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xlp.msky130_fd_pr__pfet_01v8.id onoise.m.xpga.xamp.xln.msky130_fd_pr__pfet_01v8.id onoise.m.xpga.xamp.xop.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xon.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xip.msky130_fd_pr__pfet_01v8.id onoise.m.xpga.xamp.xin.msky130_fd_pr__pfet_01v8.id onoise.m.xpga.xamp.xtail.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xtcas.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xbn1.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xbn2.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xinp2.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xinp3.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xinn2.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xinn3.msky130_fd_pr__nfet_01v8.id
 3.16227766e+06  5.34239790e-09  5.34239790e-09  5.35159396e-09  5.35159396e-09  1.02231575e-09  1.02231575e-09  4.43816321e-10  4.43816321e-10  6.47153110e-21  2.75412617e-22  4.08774200e-20  1.57078093e-20  5.34239790e-09  5.34239790e-09  5.34239790e-09  5.34239790e-09  7.83805247e-10  7.83805247e-10  2.93010452e-10  2.93010452e-10  7.88668717e-10  7.88668717e-10  6.49166678e-11  6.49166678e-11  3.21784182e-21  2.08179779e-22  2.11075837e-20  5.62503050e-21  7.83805247e-10  7.83805247e-10  7.83805247e-10  7.83805247e-10  5.28277650e-09  5.28277650e-09  5.33731327e-09  5.33731327e-09  6.49950249e-10  6.49950249e-10  4.37893875e-10  4.37893875e-10  5.60659527e-21  1.80161778e-22  3.50047731e-20  1.46653028e-20  5.28277650e-09  5.28277650e-09  5.28277650e-09  5.28277650e-09 
 3.23593657e+06  5.23190966e-09  5.23190966e-09  5.24180775e-09  5.24180775e-09  1.00029198e-09  1.00029198e-09  4.36645072e-10  4.36645072e-10  1.85812820e-20  7.44281206e-22  1.09078605e-19  4.15477319e-20  5.23190966e-09  5.23190966e-09  5.23190966e-09  5.23190966e-09  7.60362912e-10  7.60362912e-10  2.83723824e-10  2.83723824e-10  7.68645494e-10  7.68645494e-10  6.31520262e-11  6.31520262e-11  9.17227088e-21  5.60252267e-22  5.59250718e-20  1.47533488e-20  7.60362912e-10  7.60362912e-10  7.60362912e-10  7.60362912e-10  5.17457869e-09  5.17457869e-09  5.22799769e-09  5.22799769e-09  6.39604610e-10  6.39604610e-10  4.30923264e-10  4.30923264e-10  1.61365760e-20  4.89562043e-22  9.36473075e-20  3.88379917e-20  5.17457869e-09  5.17457869e-09  5.17457869e-09  5.17457869e-09 
 3.31131121e+06  5.12380032e-09  5.12380032e-09  5.13435152e-09  5.13435152e-09  9.78881971e-10  9.78881971e-10  4.29633727e-10  4.29633727e-10  3.11176888e-21  1.39598690e-22  2.02940672e-20  6.63936849e-21  5.12380032e-09  5.12380032e-09  5.12380032e-09  5.12380032e-09  7.37632298e-10  7.37632298e-10  2.74735471e-10  2.74735471e-10  7.49203365e-10  7.49203365e-10  6.14413161e-11  6.14413161e-11  1.52478062e-21  1.04639514e-22  1.03307596e-20  2.33773822e-21  7.37632298e-10  7.37632298e-10  7.37632298e-10  7.37632298e-10  5.06866975e-09  5.06866975e-09  5.12099460e-09  5.12099460e-09  6.29484759e-10  6.29484759e-10  4.24104774e-10  4.24104774e-10  2.70858131e-21  9.23251091e-23  1.74671079e-20  6.21386812e-21  5.06866975e-09  5.06866975e-09  5.06866975e-09  5.06866975e-09 
 3.38844156e+06  5.01803588e-09  5.01803588e-09  5.02919367e-09  5.02919367e-09  9.58074554e-10  9.58074554e-10  4.22781703e-10  4.22781703e-10  1.45972589e-20  5.63937227e-22  7.61755497e-20  2.97116193e-20  5.01803588e-09  5.01803588e-09  5.01803588e-09  5.01803588e-09  7.15594256e-10  7.15594256e-10  2.66036720e-10  2.66036720e-10  7.30329884e-10  7.30329883e-10  5.97832384e-11  5.97832384e-11  7.10045720e-21  4.20918351e-22  3.84998781e-20  1.03731547e-20  7.15594256e-10  7.15594256e-10  7.15594256e-10  7.15594256e-10  4.96501902e-09  4.96501902e-09  5.01627304e-09  5.01627304e-09  6.19590245e-10  6.19590245e-10  4.17438103e-10  4.17438103e-10  1.27356416e-20  3.74991977e-22  6.57276491e-20  2.78404985e-20  4.96501902e-09  4.96501902e-09  4.96501902e-09  4.96501902e-09 
 3.46736850e+06  4.91458208e-09  4.91458208e-09  4.92630224e-09  4.92630224e-09  9.37858405e-10  9.37858405e-10  4.16088257e-10  4.16088257e-10  8.10247963e-21  3.07483205e-22  4.00918852e-20  1.56597617e-20  4.91458208e-09  4.91458208e-09  4.91458208e-09  4.91458208e-09  6.94230001e-10  6.94230001e-10  2.57619090e-10  2.57619090e-10  7.12012534e-10  7.12012534e-10  5.81764970e-11  5.81764970e-11  3.91218453e-21  2.28517198e-22  2.01171002e-20  5.42097277e-21  6.94230001e-10  6.94230001e-10  6.94230001e-10  6.94230001e-10  4.86359550e-09  4.86359550e-09  4.91380168e-09  4.91380168e-09  6.09920371e-10  6.09920371e-10  4.10922781e-10  4.10922781e-10  7.08522826e-21  2.05562081e-22  3.46780066e-20  1.46907301e-20  4.86359550e-09  4.86359550e-09  4.86359550e-09  4.86359550e-09 
 3.54813389e+06  4.81340447e-09  4.81340447e-09  4.82564498e-09  4.82564498e-09  9.18222084e-10  9.18222084e-10  4.09552500e-10  4.09552500e-10  6.28706730e-21  2.72082731e-22  3.52989771e-20  1.22202185e-20  4.81340447e-09  4.81340447e-09  4.81340447e-09  4.81340447e-09  6.73521116e-10  6.73521116e-10  2.49474295e-10  2.49474295e-10  6.94238761e-10  6.94238761e-10  5.66198008e-11  5.66198008e-11  3.01300102e-21  2.01328553e-22  1.75841291e-20  4.19440794e-21  6.73521116e-10  6.73521116e-10  6.73521116e-10  6.73521116e-10  4.76436787e-09  4.76436787e-09  4.81354888e-09  4.81354888e-09  6.00474208e-10  6.00474208e-10  4.04558181e-10  4.04558181e-10  5.50977410e-21  1.82864536e-22  3.06062138e-20  1.14772230e-20  4.76436787e-09  4.76436787e-09  4.76436787e-09  4.76436787e-09 
 3.63078055e+06  4.71446842e-09  4.71446842e-09  4.72718938e-09  4.72718938e-09  8.99154062e-10  8.99154062e-10  4.03173402e-10  4.03173402e-10  4.43890446e-20  1.78302368e-21  2.24879645e-19  7.97447159e-20  4.71446842e-09  4.71446842e-09  4.71446842e-09  4.71446842e-09  6.53449556e-10  6.53449556e-10  2.41594239e-10  2.41594239e-10  6.76995997e-10  6.76995997e-10  5.51118663e-11  5.51118663e-11  2.11153408e-20  1.31357084e-21  1.11209931e-19  2.71383829e-20  6.53449556e-10  6.53449556e-10  6.53449556e-10  6.53449556e-10  4.66730452e-09  4.66730452e-09  4.71548270e-09  4.71548270e-09  5.91250609e-10  5.91250609e-10  3.98343532e-10  3.98343532e-10  3.89881484e-20  1.20469641e-21  1.95448489e-19  7.49808087e-20  4.66730452e-09  4.66730452e-09  4.66730452e-09  4.66730452e-09 
 3.71535229e+06  4.61773921e-09  4.61773921e-09  4.63090275e-09  4.63090275e-09  8.80642747e-10  8.80642747e-10  3.96949803e-10  3.96949803e-10  6.05547046e-21  2.63325142e-22  3.23743738e-20  1.06465277e-20  4.61773921e-09  4.61773921e-09  4.61773921e-09  4.61773921e-09  6.33997643e-10  6.33997643e-10  2.33971019e-10  2.33971019e-10  6.60271680e-10  6.60271680e-10  5.36514190e-11  5.36514190e-11  2.85887332e-21  1.93132814e-22  1.58933145e-20  3.59230123e-21  6.33997643e-10  6.33997643e-10  6.33997643e-10  6.33997643e-10  4.57237366e-09  4.57237366e-09  4.61957103e-09  4.61957103e-09  5.82248221e-10  5.82248221e-10  3.92277921e-10  3.92277921e-10  5.33002722e-21  1.78846393e-22  2.82035141e-20  1.00216424e-20  4.57237366e-09  4.57237366e-09  4.57237366e-09  4.57237366e-09 
 3.80189396e+06  4.52318202e-09  4.52318202e-09  4.53675223e-09  4.53675223e-09  8.62676500e-10  8.62676500e-10  3.90880420e-10  3.90880420e-10  6.35875692e-21  2.46169127e-22  2.87164984e-20  1.04387220e-20  4.52318202e-09  4.52318202e-09  4.52318202e-09  4.52318202e-09  6.15148073e-10  6.15148073e-10  2.26596921e-10  2.26596921e-10  6.44053278e-10  6.44053278e-10  5.22371953e-11  5.22371953e-11  2.97965423e-21  1.79742048e-22  1.39942427e-20  3.49209088e-21  6.15148073e-10  6.15148073e-10  6.15148073e-10  6.15148073e-10  4.47954330e-09  4.47954330e-09  4.52578154e-09  4.52578154e-09  5.73465499e-10  5.73465499e-10  3.86360307e-10  3.86360307e-10  5.60919302e-21  1.68063654e-22  2.50748386e-20  9.83675130e-21  4.47954330e-09  4.47954330e-09  4.47954330e-09  4.47954330e-09 
 3.89045145e+06  4.43076203e-09  4.43076203e-09  4.44470488e-09  4.44470488e-09  8.45243667e-10  8.45243667e-10  3.84963856e-10  3.84963856e-10  1.61188613e-20  6.51301693e-22  7.56313382e-20  2.53732288e-20  4.43076203e-09  4.43076203e-09  4.43076203e-09  4.43076203e-09  5.96883911e-10  5.96883911e-10  2.19464418e-10  2.19464418e-10  6.28328310e-10  6.28328310e-10  5.08679440e-11  5.08679440e-11  7.49614983e-21  4.73398651e-22  3.65855685e-20  8.41550684e-21  5.96883911e-10  5.96883911e-10  5.96883911e-10  5.96883911e-10  4.38878133e-09  4.38878133e-09  4.43408180e-09  4.43408180e-09  5.64900719e-10  5.64900719e-10  3.80589529e-10  3.80589529e-10  1.42486190e-20  4.46941963e-22  6.61909407e-20  2.39357164e-20  4.38878133e-09  4.38878133e-09  4.38878133e-09  4.38878133e-09 
 3.98107171e+06  4.34044439e-09  4.34044439e-09  4.35472764e-09  4.35472764e-09  8.28332588e-10  8.28332588e-10  3.79198610e-10  3.79198610e-10  3.19790029e-21  1.48942118e-22  1.72365415e-20  5.08055907e-21  4.34044439e-09  4.34044439e-09  4.34044439e-09  4.34044439e-09  5.79188588e-10  5.79188588e-10  2.12566171e-10  2.12566171e-10  6.13084361e-10  6.13084361e-10  4.95424276e-11  4.95424276e-11  1.47584203e-21  1.07762467e-22  8.27625185e-21  1.67060951e-21  5.79188588e-10  5.79188588e-10  5.79188588e-10  5.79188588e-10  4.30005556e-09  4.30005556e-09  4.34443928e-09  4.34443928e-09  5.56551987e-10  5.56551987e-10  3.74964312e-10  3.74964312e-10  2.83252916e-21  1.02728665e-22  1.51189783e-20  4.79778856e-21  4.30005556e-09  4.30005556e-09  4.30005556e-09  4.30005556e-09 
 4.07380278e+06  4.25219432e-09  4.25219432e-09  4.26678745e-09  4.26678745e-09  8.11931624e-10  8.11931624e-10  3.73583079e-10  3.73583079e-10  2.07587476e-20  8.85735982e-22  9.93827300e-20  3.01945232e-20  4.25219432e-09  4.25219432e-09  4.25219432e-09  4.25219432e-09  5.62045906e-10  5.62045906e-10  2.05895021e-10  2.05895021e-10  5.98309101e-10  5.98309101e-10  4.82594235e-11  4.82594235e-11  9.50788567e-21  6.37890140e-22  4.73647910e-20  9.84331679e-21  5.62045906e-10  5.62045906e-10  5.62045906e-10  5.62045906e-10  4.21333373e-09  4.21333373e-09  4.25682137e-09  4.25682137e-09  5.48417252e-10  5.48417252e-10  3.69483272e-10  3.69483272e-10  1.84254654e-20  6.14002311e-22  8.73663858e-20  2.85435257e-20  4.21333373e-09  4.21333373e-09  4.21333373e-09  4.21333373e-09 
 4.16869383e+06  4.16597709e-09  4.16597709e-09  4.18085123e-09  4.18085123e-09  7.96029168e-10  7.96029168e-10  3.68115571e-10  3.68115571e-10  6.10754998e-21  2.71887811e-22  2.97061453e-20  8.64382044e-21  4.16597709e-09  4.16597709e-09  4.16597709e-09  4.16597709e-09  5.45440030e-10  5.45440030e-10  1.99443994e-10  1.99443994e-10  5.83990299e-10  5.83990299e-10  4.70177256e-11  4.70177256e-11  2.77594836e-21  1.94893946e-22  1.40519914e-20  2.79358477e-21  5.45440030e-10  5.45440030e-10  5.45440030e-10  5.45440030e-10  4.12858356e-09  4.12858356e-09  4.17119549e-09  4.17119549e-09  5.40494318e-10  5.40494318e-10  3.64144931e-10  3.64144931e-10  5.43182661e-21  1.89418531e-22  2.61713799e-20  8.17952357e-21  4.12858356e-09  4.12858356e-09  4.12858356e-09  4.12858356e-09 
 4.26579519e+06  4.08175806e-09  4.08175806e-09  4.09688594e-09  4.09688594e-09  7.80613663e-10  7.80613663e-10  3.62794307e-10  3.62794307e-10  2.64769294e-20  1.10947882e-21  1.17556464e-19  3.46979901e-20  4.08175806e-09  4.08175806e-09  4.08175806e-09  4.08175806e-09  5.29355485e-10  5.29355485e-10  1.93206293e-10  1.93206293e-10  5.70115839e-10  5.70115839e-10  4.58161447e-11  4.58161447e-11  1.19422434e-20  7.91549295e-22  5.51913292e-20  1.11171908e-20  5.29355485e-10  5.29355485e-10  5.29355485e-10  5.29355485e-10  4.04577278e-09  4.04577278e-09  4.08752902e-09  4.08752902e-09  5.32780850e-10  5.32780850e-10  3.58947715e-10  3.58947715e-10  2.35950246e-20  7.76787240e-22  1.03790977e-19  3.28670869e-20  4.04577278e-09  4.04577278e-09  4.04577278e-09  4.04577278e-09 
 4.36515832e+06  3.99950273e-09  3.99950273e-09  4.01485858e-09  4.01485858e-09  7.65673616e-10  7.65673616e-10  3.57617431e-10  3.57617431e-10  1.50604698e-21  4.97458265e-23  4.65408513e-21  1.42844032e-21  3.99950273e-09  3.99950273e-09  3.99950273e-09  3.99950273e-09  5.13777156e-10  5.13777156e-10  1.87175297e-10  1.87175297e-10  5.56673728e-10  5.56673728e-10  4.46535096e-11  4.46535096e-11  6.74114458e-22  3.53223432e-23  2.16859008e-21  4.53710407e-22  5.13777156e-10  5.13777156e-10  5.13777156e-10  5.13777156e-10  3.96486917e-09  3.96486917e-09  4.00578941e-09  4.00578941e-09  5.25274388e-10  5.25274388e-10  3.53889967e-10  3.53889967e-10  1.34483238e-21  3.50004495e-23  4.11780913e-21  1.35439361e-21  3.96486917e-09  3.96486917e-09  3.96486917e-09  3.96486917e-09 
 4.46683592e+06  3.91917673e-09  3.91917673e-09  3.93473623e-09  3.93473623e-09  7.51197610e-10  7.51197610e-10  3.52583013e-10  3.52583013e-10  4.17236161e-20  1.80830384e-21  1.82968647e-19  5.06197287e-20  3.91917673e-09  3.91917673e-09  3.91917673e-09  3.91917673e-09  4.98690283e-10  4.98690283e-10  1.81344561e-10  1.81344561e-10  5.43652112e-10  5.43652112e-10  4.35286682e-11  4.35286682e-11  1.85298963e-20  1.27780624e-21  8.46106082e-20  1.59389029e-20  4.98690283e-10  4.98690283e-10  4.98690283e-10  4.98690283e-10  3.88584056e-09  3.88584056e-09  3.92594416e-09  3.92594416e-09  5.17972353e-10  5.17972353e-10  3.48969950e-10  3.48969950e-10  3.73256606e-20  1.27846582e-21  1.62223423e-19  4.80423871e-20  3.88584056e-09  3.88584056e-09  3.88584056e-09  3.88584056e-09 
 4.57088190e+06  3.84074587e-09  3.84074587e-09  3.85648609e-09  3.85648609e-09  7.37174317e-10  7.37174317e-10  3.47689058e-10  3.47689058e-10  5.89247323e-20  2.54169396e-21  2.52415999e-19  6.67214473e-20  3.84074587e-09  3.84074587e-09  3.84074587e-09  3.84074587e-09  4.84080456e-10  4.84080456e-10  1.75707808e-10  1.75707808e-10  5.31039286e-10  5.31039286e-10  4.24404876e-11  4.24404876e-11  2.59664604e-20  1.78733027e-21  1.15839416e-19  2.08265355e-20  4.84080456e-10  4.84080456e-10  4.84080456e-10  4.84080456e-10  3.80865487e-09  3.80865487e-09  3.84796084e-09  3.84796084e-09  5.10872059e-10  5.10872059e-10  3.44185853e-10  3.44185853e-10  5.28137819e-20  1.80563069e-21  2.24256533e-19  6.33845171e-20  3.80865487e-09  3.80865487e-09  3.80865487e-09  3.80865487e-09 
 4.67735141e+06  3.76417613e-09  3.76417613e-09  3.78007546e-09  3.78007546e-09  7.23592507e-10  7.23592507e-10  3.42933509e-10  3.42933509e-10  1.74427482e-20  7.75028276e-22  7.56540011e-20  1.89701650e-20  3.76417613e-09  3.76417613e-09  3.76417613e-09  3.76417613e-09  4.69933611e-10  4.69933611e-10  1.70258930e-10  1.70258930e-10  5.18823699e-10  5.18823699e-10  4.13878551e-11  4.13878551e-11  7.62662141e-21  5.42332182e-22  3.44547590e-20  5.86987333e-21  4.69933611e-10  4.69933611e-10  4.69933611e-10  4.69933611e-10  3.73328013e-09  3.73328013e-09  3.77180717e-09  3.77180717e-09  5.03970720e-10  5.03970720e-10  3.39535800e-10  3.39535800e-10  1.56627026e-20  5.53209326e-22  6.73500561e-20  1.80382700e-20  3.73328013e-09  3.73328013e-09  3.73328013e-09  3.73328013e-09 
 4.78630092e+06  3.68943368e-09  3.68943368e-09  3.70547179e-09  3.70547179e-09  7.10441059e-10  7.10441059e-10  3.38314253e-10  3.38314253e-10  2.71227262e-20  1.20361557e-21  1.13800664e-19  2.85661626e-20  3.68943368e-09  3.68943368e-09  3.68943368e-09  3.68943368e-09  4.56236024e-10  4.56236024e-10  1.64991983e-10  1.64991983e-10  5.06993966e-10  5.06993966e-10  4.03696789e-11  4.03696789e-11  1.17664119e-20  8.38073601e-22  5.14311922e-20  8.76209928e-21  4.56236024e-10  4.56236024e-10  4.56236024e-10  4.56236024e-10  3.65968448e-09  3.65968448e-09  3.69745097e-09  3.69745097e-09  4.97265456e-10  4.97265456e-10  3.35017850e-10  3.35017850e-10  2.43993671e-20  8.63189755e-22  1.01511521e-19  2.71878161e-20  3.65968448e-09  3.65968448e-09  3.65968448e-09  3.65968448e-09 
 4.89778819e+06  3.61648494e-09  3.61648494e-09  3.63264270e-09  3.63264270e-09  6.97708969e-10  6.97708969e-10  3.33829126e-10  3.33829126e-10  1.85959087e-20  8.11786706e-22  7.50078019e-20  1.81897492e-20  3.61648494e-09  3.61648494e-09  3.61648494e-09  3.61648494e-09  4.42974310e-10  4.42974310e-10  1.59901183e-10  1.59901183e-10  4.95538876e-10  4.95538876e-10  3.93848879e-11  3.93848879e-11  8.00417910e-21  5.62423878e-22  3.36387237e-20  5.53063206e-21  4.42974310e-10  4.42974310e-10  4.42974310e-10  4.42974310e-10  3.58783623e-09  3.58783623e-09  3.62486019e-09  3.62486019e-09  4.90753303e-10  4.90753303e-10  3.30630006e-10  3.30630006e-10  1.67591239e-20  5.84908412e-22  6.70391123e-20  1.73277000e-20  3.58783623e-09  3.58783623e-09  3.58783623e-09  3.58783623e-09 
 5.01187234e+06  3.54529651e-09  3.54529651e-09  3.56155596e-09  3.56155596e-09  6.85385359e-10  6.85385359e-10  3.29475920e-10  3.29475920e-10  4.93977151e-20  2.19139960e-21  1.97995357e-19  4.64549537e-20  3.54529651e-09  3.54529651e-09  3.54529651e-09  3.54529651e-09  4.30135412e-10  4.30135412e-10  1.54980909e-10  1.54980909e-10  4.84447396e-10  4.84447396e-10  3.84324326e-11  3.84324326e-11  2.10946843e-20  1.51059866e-21  8.81102234e-20  1.40012003e-20  4.30135412e-10  4.30135412e-10  4.30135412e-10  4.30135412e-10  3.51770381e-09  3.51770381e-09  3.55400296e-09  3.55400296e-09  4.84431222e-10  4.84431222e-10  3.26370221e-10  3.26370221e-10  4.45971951e-20  1.58625576e-21  1.77302577e-19  4.42926252e-20  3.51770381e-09  3.51770381e-09  3.51770381e-09  3.51770381e-09 
 5.12861384e+06  3.47583526e-09  3.47583526e-09  3.49217953e-09  3.49217953e-09  6.73459483e-10  6.73459483e-10  3.25252383e-10  3.25252383e-10  2.22658952e-20  1.01252896e-21  9.00079255e-20  1.98250559e-20  3.47583526e-09  3.47583526e-09  3.47583526e-09  3.47583526e-09  4.17706600e-10  4.17706600e-10  1.50225689e-10  1.50225689e-10  4.73708678e-10  4.73708678e-10  3.75112851e-11  3.75112851e-11  9.43322314e-21  6.94416971e-22  3.97445304e-20  5.92279052e-21  4.17706600e-10  4.17706600e-10  4.17706600e-10  4.17706600e-10  3.44925584e-09  3.44925584e-09  3.48484758e-09  3.48484758e-09  4.78296101e-10  4.78296101e-10  3.22236398e-10  3.22236398e-10  2.01369932e-20  7.36282440e-22  8.07543853e-20  1.89187539e-20  3.44925584e-09  3.44925584e-09  3.44925584e-09  3.44925584e-09 
 5.24807460e+06  3.40806829e-09  3.40806829e-09  3.42448157e-09  3.42448157e-09  6.61920735e-10  6.61920735e-10  3.21156226e-10  3.21156226e-10  3.51201350e-20  1.58031029e-21  1.36605454e-19  2.98836410e-20  3.40806829e-09  3.40806829e-09  3.40806829e-09  3.40806829e-09  4.05675465e-10  4.05675465e-10  1.45630207e-10  1.45630207e-10  4.63312063e-10  4.63312063e-10  3.66204395e-11  3.66204395e-11  1.47613186e-20  1.07825486e-21  5.98518016e-20  8.84946528e-21  4.05675465e-10  4.05675465e-10  4.05675465e-10  4.05675465e-10  3.38246112e-09  3.38246112e-09  3.41736250e-09  3.41736250e-09  4.72344767e-10  4.72344767e-10  3.18226399e-10  3.18226399e-10  3.18170322e-20  1.15437136e-21  1.22790841e-19  2.85419199e-20  3.38246112e-09  3.38246112e-09  3.38246112e-09  3.38246112e-09 
 5.37031796e+06  3.34196293e-09  3.34196293e-09  3.35843042e-09  3.35843042e-09  6.50758650e-10  6.50758650e-10  3.17185131e-10  3.17185131e-10  7.01887448e-20  3.19829834e-21  2.70936242e-19  5.68249403e-20  3.34196293e-09  3.34196293e-09  3.34196293e-09  3.34196293e-09  3.94029908e-10  3.94029908e-10  1.41189294e-10  1.41189294e-10  4.53247088e-10  4.53247088e-10  3.57589122e-11  3.57589122e-11  2.92663669e-20  2.17091743e-21  1.17781278e-19  1.66796885e-20  3.94029908e-10  3.94029908e-10  3.94029908e-10  3.94029908e-10  3.31728862e-09  3.31728862e-09  3.35151639e-09  3.35151639e-09  4.66573988e-10  4.66573988e-10  3.14338047e-10  3.14338047e-10  6.36947047e-20  2.34675322e-21  2.43986057e-19  5.43192908e-20  3.31728862e-09  3.31728862e-09  3.31728862e-09  3.31728862e-09 
 5.49540874e+06  3.27748678e-09  3.27748678e-09  3.29399463e-09  3.29399463e-09  6.39962918e-10  6.39962918e-10  3.13336745e-10  3.13336745e-10  1.19729866e-19  5.52207293e-21  4.57564855e-19  9.26617054e-20  3.27748678e-09  3.27748678e-09  3.27748678e-09  3.27748678e-09  3.82758142e-10  3.82758142e-10  1.36897924e-10  1.36897924e-10  4.43503487e-10  4.43503487e-10  3.49257414e-11  3.49257414e-11  4.95249223e-20  3.72864857e-21  1.97355548e-19  2.69592806e-20  3.82758142e-10  3.82758142e-10  3.82758142e-10  3.82758142e-10  3.25370750e-09  3.25370750e-09  3.28727810e-09  3.28727810e-09  4.60980483e-10  4.60980483e-10  3.10569130e-10  3.10569130e-10  1.08832428e-19  4.06982344e-21  4.12798475e-19  8.86491251e-20  3.25370750e-09  3.25370750e-09  3.25370750e-09  3.25370750e-09 
 5.62341325e+06  3.21460770e-09  3.21460770e-09  3.23114297e-09  3.23114297e-09  6.29523376e-10  6.29523376e-10  3.09608695e-10  3.09608695e-10  8.43673704e-20  3.90514665e-21  3.16362987e-19  6.18748515e-20  3.21460770e-09  3.21460770e-09  3.21460770e-09  3.21460770e-09  3.71848678e-10  3.71848678e-10  1.32751217e-10  1.32751217e-10  4.34071193e-10  4.34071193e-10  3.41199880e-11  3.41199880e-11  3.46184049e-20  2.62296163e-21  1.35380953e-19  1.78432888e-20  3.71848678e-10  3.71848678e-10  3.71848678e-10  3.71848678e-10  3.19168713e-09  3.19168713e-09  3.22461667e-09  3.22461667e-09  4.55560924e-10  4.55560924e-10  3.06917407e-10  3.06917407e-10  7.68142100e-20  2.89078674e-21  2.85921169e-19  5.92435479e-20  3.19168713e-09  3.19168713e-09  3.19168713e-09  3.19168713e-09 
 5.75439937e+06  3.15329380e-09  3.15329380e-09  3.16984442e-09  3.16984442e-09  6.19430025e-10  6.19430025e-10  3.05998583e-10  3.05998583e-10  3.91272533e-20  1.83737993e-21  1.45631823e-19  2.75322428e-20  3.15329380e-09  3.15329380e-09  3.15329380e-09  3.15329380e-09  3.61290325e-10  3.61290325e-10  1.28744428e-10  1.28744428e-10  4.24940346e-10  4.24940346e-10  3.33407350e-11  3.33407350e-11  1.59260441e-20  1.22754700e-21  6.18288619e-20  7.86953300e-21  3.61290325e-10  3.61290325e-10  3.61290325e-10  3.61290325e-10  3.13119707e-09  3.13119707e-09  3.16350134e-09  3.16350134e-09  4.50311945e-10  4.50311945e-10  3.03380611e-10  3.03380611e-10  3.56814446e-20  1.36603632e-21  1.31849959e-19  2.63824494e-20  3.13119707e-09  3.13119707e-09  3.13119707e-09  3.13119707e-09 
